,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#371,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1630.83,0.0006743990343162,0.8960269611920018,0.0177,0.0008849999999999,0.0020192165540235,0.0003160569177844,20.14889513507525,26781.672998247388,0.0052649320969624,6.998085445060723,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#372,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1633.74,8.322456834035232e-07,0.810238409768187,0.0293,0.001465,0.0020157767861171,0.0003210492415039,0.0150463774644296,14648.511755834204,3.9316376964801865e-06,3.827674877406377,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#373,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1637.6,1.639040402093982e-11,0.6885760026767029,0.00081,0.00017,0.0020112323659245,0.0003277577359603,1.0743179992966195e-05,451330.9083943304,2.807206687474835e-09,117.93334423682528,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#374,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1643.45,2.8345765959891717e-06,0.7614024417541637,0.024,0.0012,0.0020043845776642,0.0003381135706786,0.0629196595477441,16901.042505410303,1.6440987600664777e-05,4.416264046357539,1.466994305707041,09/25/2025 22:12:59,3584.0,3827.0
#375,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1672.32,2.899944986121952e-17,0.7863104921308468,0.0118999999999999,0.0005949999999999,0.0019712718866276,0.0003926281449424,1.320038903569903e-12,35792.41829983682,3.449278556493083e-16,9.352604729510537,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#376,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1673.4,7.228267870403783e-17,1.006248387240934,0.0045,0.0011,0.0019700547146206,0.0003947796344573,8.706305414262623e-12,121200.62425743206,2.2749687520937084e-15,31.66987830087067,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#377,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1679.18,0.5518258158019775,1.18034445020084,0.012,0.0006,0.0019635664648311,0.0004064359863789,25007.23198151187,63425.49050989164,6.534421735435556,16.57316187872789,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#378,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1693.7,2.2790005774652192e-20,0.6491666860715277,0.0052,0.00026,0.0019474572992467,0.000436776458239,2.4030544358765498e-15,68450.30668322732,6.279212009084268e-19,17.886152778475914,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
379,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1696.55,1.0530981483451331e-15,0.6519063606111241,0.046,0.0023,0.0019443268786144,0.0004429117325469,1.2572805547330038e-11,7783.02755532441,3.285290187439258e-15,2.033715065410089,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#380,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1697.8,1.323012673467022e-18,0.8620668821352192,0.0032,0.0003,0.0019429571143766,0.0004456215878473,2.2721723599926257e-13,148053.3468299758,5.937215469016529e-17,38.686529090665225,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#381,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1704.7,1.3950131079610862e-16,0.9972978131072394,0.0139999999999999,0.0007,0.0019354312099557,0.0004607880206582,5.497471339940026e-12,39301.538556545594,1.4364962999581989e-15,10.269542345582858,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#382,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1705.4,3.718827394566385e-23,1.0030887275856155,0.0008,0.0008,0.0019346710254226,0.0004623463938365,2.565661564879526e-17,692042.3890311806,6.704106519152144e-21,180.8315623285029,1.8863654914375287,09/25/2025 22:12:59,3584.0,3827.0
#383,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1722.04,7.81852382510694e-11,0.6103639624203626,0.0327,0.001635,0.0019167776280511,0.0005004799473564,1.3319739789841822e-06,10398.240562089644,3.4804650613644684e-10,2.7170735725345296,1.0208653846139144,09/25/2025 22:12:59,3584.0,3827.0
#384,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1765.75,1.804863650648918e-14,0.6963131528693619,0.0048,0.00024,0.001871349852328,0.0006108083558037,2.1455499767025254e-09,82774.93252077007,5.606349560236546e-13,21.629195850736888,1.2231944424517047,09/25/2025 22:12:59,3584.0,3827.0
#385,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1774.56,8.314306206100668e-08,0.8996819261895773,0.0156,0.00078,0.0018624610881447,0.0006348614453541,0.003055657473115,33064.934995574884,7.984472101162892e-07,8.639909849901981,1.2231944424517047,09/25/2025 22:12:59,3584.0,3827.0
386,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1823.7,0.0033746695040289,0.8908944208612064,0.045,0.00225,0.0018144399992349,0.0007806708376347,44.13331836168886,11675.714838001506,0.011532092595163,3.0508792364780524,1.2247763503121087,09/25/2025 22:12:59,3584.0,3827.0
#387,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1836.34,1.385579009138012e-47,0.5586646218978228,0.00216,0.000108,0.0018024992190705,0.0008214593943871,3.8000815807376386e-42,153219.06044206055,9.9296618258104e-46,40.036336671560115,1.2247763503121087,09/25/2025 22:12:59,3584.0,3827.0
#388,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1861.15,5.947070262433644e-11,0.6281444408854302,0.0026,0.0007,0.0017795290845836,0.0009055506969906,1.3725086567232664e-05,144967.79839625122,3.586382693293092e-09,37.880271334269985,1.4893554065823305,09/25/2025 22:12:59,3584.0,3827.0
389,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1862.74,0.0004599462376137,0.8185959749526295,0.04,0.002,0.0017780776836953,0.0009111243971517,6.905367704502134,12294.145742319795,0.0018043814226553,3.212476023600679,1.4893554065823305,09/25/2025 22:12:59,3584.0,3827.0
#390,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1869.78,3.89843890945987e-31,0.5780592791257937,0.00081,4.05e-05,0.0017716807778113,0.0009360729104688,2.9007526796716648e-25,430122.6829191326,7.579703892531134e-29,112.3916077656474,1.4893554065823305,09/25/2025 22:12:59,3584.0,3827.0
#391,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1949.8,3.6829696531631616e-20,0.5328828871932543,0.0013,0.0003,0.0017021948967367,0.0012514491285713,1.7771986111015706e-14,257139.97566780687,4.64384272563776e-18,67.19100487792184,1.9868723886680455,09/25/2025 22:12:59,3584.0,3827.0
#392,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1956.48,4.805146918363552e-05,0.6652726032861828,0.0086,0.00043,0.0016966498132837,0.0012804894130001,3.5164663605594124,48688.12054942318,0.0009188571624142,12.722268238678648,1.9868723886680455,09/25/2025 22:12:59,3584.0,3827.0
#393,DY09252025_Ta06_10cm_DET2.Spe,176TAg,1977.85,3.7449612701035423e-10,0.6973663747915421,0.0087,0.000435,0.001679160900021,0.0013762763977098,2.737324133067311e-05,50972.96528219543,7.1526630077536235e-09,13.31930109281302,0.9995535714202012,09/25/2025 22:12:59,3584.0,3827.0
#394,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2044.87,4.8482709926897936e-14,0.5559385355258212,0.0135,0.000675,0.0016266788880751,0.0017057356361218,2.357445976295729e-09,27032.21551805378,6.16003652023969e-13,7.063552526274831,1.0837499999999998,09/25/2025 22:12:59,3584.0,3827.0
#395,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2066.28,1.1661641431059102e-09,0.5851262017371666,0.0007,3.5000000000000004e-05,0.0016106391831548,0.0018204177249416,0.0011044697984847,554170.8884138566,2.885993724809811e-07,144.8055626897979,1.2041666666307915,09/25/2025 22:12:59,3584.0,3827.0
#396,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2192.33,2.8014294627418097e-11,0.608664257494328,0.00227,0.0001135,0.0015226864960752,0.0025904408785745,8.654336940775288e-06,188032.06143218055,2.261389323432267e-09,49.13301840401896,1.6921874999978916,09/25/2025 22:12:59,3584.0,3827.0
#397,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2219.49,3.9201899303059055e-11,0.5796624268367505,0.00292,0.000146,0.0015050716125336,0.0027778535030589,9.524837039327449e-06,140839.8636780427,2.488852113751619e-09,36.80163670709242,0.9852272727272704,09/25/2025 22:12:59,3584.0,3827.0
#398,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2280.6,1.650978157168855e-15,0.6151899991527551,0.00178,8.9e-05,0.0014670068320751,0.003227554279622,6.751179419834927e-10,251563.47729581615,1.7640918264528164e-13,65.73385871330446,1.1353571428571427,09/25/2025 22:12:59,3584.0,3827.0
#399,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2307.7,6.855004447753826e-15,0.5915367828324047,0.002,0.0001,0.0014507867275935,0.0034393750933712,2.5226943391820027e-09,217690.08391500395,6.591832608262355e-13,56.88269765220903,1.2263541666664035,09/25/2025 22:12:59,3584.0,3827.0
#400,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2317.0,4.925573656042367e-11,0.5897373294353058,0.00248,0.000124,0.0014453099456521,0.0035138151135521,1.46735300911173e-05,175685.69783382124,3.834212200448733e-09,45.90689778777665,1.2263541666664035,09/25/2025 22:12:59,3584.0,3827.0
#401,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2394.6,9.867402416164159e-14,0.5704680377698881,0.00124,6.2e-05,0.0014013089609429,0.0041695233226691,6.06370014596311e-08,350563.094318169,1.5844526119579594e-11,91.602585398006,1.93174999999519,09/25/2025 22:12:59,3584.0,3827.0
#402,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2405.2,3.226892385755439e-07,0.6973025727875866,0.0049,0.000245,0.0013955242615651,0.0042638447774905,0.0503896651359781,108887.59400753728,1.3166884017762778e-05,28.452467731261375,1.93174999999519,09/25/2025 22:12:59,3584.0,3827.0
#403,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2482.8,4.2158323898276735e-09,0.8518249669452239,0.00086,4.3e-05,0.0013547170376429,0.0049884795670381,0.0038639077875681,780717.2649766535,1.0096440521474235e-06,204.0024209502622,1.0436111109497617,09/25/2025 22:12:59,3584.0,3827.0
#404,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2513.82,9.184154759093487e-10,0.610092501998081,0.0067,0.000335,0.0013391288580079,0.0052941232235864,0.0001093031008339,72608.75289605762,2.8561040197013725e-08,18.972760098264335,1.0114999999920424,09/25/2025 22:12:59,3584.0,3827.0
#405,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2602.15,5.580491683665754e-12,0.6314370772802923,0.0034999999999999,0.0005,0.0012968418990771,0.0062093800196095,1.3128280540445333e-06,148547.53961011482,3.4304365143572856e-10,38.815662296868254,1.5591071428571377,09/25/2025 22:12:59,3584.0,3827.0
#406,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2674.2,1.861457905922364e-11,0.5899882662017341,0.00184,9.2e-05,0.0012644837532232,0.0070018129759613,8.543043235857554e-06,270771.38037388615,2.2323081358394446e-09,70.75290838094752,1.444999999999992,09/25/2025 22:12:59,3584.0,3827.0
407,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2832.0,8.903957077978361e-17,0.5923443870734836,0.043,0.00215,0.0011995492924328,0.0088619596181799,1.843261552733962e-12,12262.476392330263,4.816466037977429e-16,3.2042007818997296,1.445,09/25/2025 22:12:59,3584.0,3827.0
#408,DY09252025_Ta06_10cm_DET2.Spe,176TAg,2920.41,4.218696277933214e-17,0.5772566693463691,0.0219,0.001095,0.0011663343662431,0.0099665016699586,1.7636058624234468e-12,24131.93980110475,4.608324699303493e-16,6.305706767991834,-2.1675000000000004,09/25/2025 22:12:59,3584.0,3827.0
#423,DH09252025_Ta06_30cm_DET2.Spe,176TAg,54.611,39878.70273420052,6210918735.186857,0.264,0.01,0.0020380604548181,0.0002141043555384,75612919.0587569,11776353376750.246,43986.5730417434,6850700044.648194,7553.531729051935,09/25/2025 06:58:49,1685.0,1719.0
#424,DH09252025_Ta06_30cm_DET2.Spe,176TAg,63.243,1471.9278975394172,85717566123.9318,0.099,0.004,0.0020060017519885,0.0001957523802208,7561291.923834152,440331039004747.7,4398.6573146213805,256155345552.50012,784.2314378126757,09/25/2025 06:58:49,1685.0,1719.0
#432,DH09252025_Ta06_30cm_DET2.Spe,176TAg,88.35,1327.6847056509043,1216.2304958553975,0.119,0.0059499999999999,0.0019125664322991,0.0001275781759129,5951239.569874359,5476618.866065944,3462.035817262571,3185.9330227259707,12.4254577090007,09/25/2025 06:58:49,1685.0,1719.0
#443,DH09252025_Ta06_30cm_DET2.Spe,176TAg,201.84,2.0761353653717946e-10,10.348058262132312,0.057,0.0028499999999999,0.0015512445873151,6.130004171982943e-05,2.3953914939653308e-06,119393.23010257789,1.3934796358146192e-09,69.45504950702612,1.0988832628690446,09/25/2025 06:58:49,1685.0,1719.0
#455,DH09252025_Ta06_30cm_DET2.Spe,176TAg,521.6,4.455150061341277,4.641423148140073,0.024,0.003,0.0007739244063627,1.2018921898348814e-05,244696.93179941963,281741.1939973229,142.3484187314832,163.89830948069977,0.9794791753228488,09/25/2025 06:58:49,1685.0,1719.0
#456,DH09252025_Ta06_30cm_DET2.Spe,176TAg,611.16,84.902781414778,17.449081687280913,0.0126,0.00063,0.0006861819755984,1.0237864856946876e-05,10018161.726246998,2386312.399578911,5827.900946042465,1388.1980218609135,1.7737114339898252,09/25/2025 06:58:49,1685.0,1719.0
#457,DH09252025_Ta06_30cm_DET2.Spe,176TAg,616.79,6.49876733936568,5.636082164708859,0.01,0.0005,0.0006813981337667,1.0131142528749989e-05,972984.7218788428,927518.2975476332,566.0178719481343,539.5685267874538,1.7737114339898252,09/25/2025 06:58:49,1685.0,1719.0
#458,DH09252025_Ta06_30cm_DET2.Spe,176TAg,644.86,18.99324404321232,6.163736385093967,0.0099,0.000495,0.0006586020669512,9.61563481645195e-06,2971781.2346875817,1191229.7545971903,1728.784895106214,692.9783330990055,1.5403216151794323,09/25/2025 06:58:49,1685.0,1719.0
459,DH09252025_Ta06_30cm_DET2.Spe,176TAg,710.5,35.02832061260458,10.368525623506232,0.054,0.0027,0.0006112704560565,8.545784108867791e-06,1082600.246961719,373241.552943036,629.7849022464915,217.127139582918,1.2172115042061955,09/25/2025 06:58:49,1685.0,1719.0
#461,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1023.1,29.30769258493673,6.496367573271055,0.0267,0.001335,0.0004571348164276,6.741318845976995e-06,2449638.7207967434,718257.0094919618,1425.0370685263197,417.8342114554752,1.7980254393224422,09/25/2025 06:58:49,1685.0,1719.0
#463,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1157.41,13.884259687654692,5.305986911204341,0.034,0.0017,0.0004123314991468,7.206038168063998e-06,1010353.3119327476,474838.6416444247,587.7564350975844,276.22957629111386,1.4389216995056286,09/25/2025 06:58:49,1685.0,1719.0
#464,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1159.3,8.408433024480635,4.301308463384569,0.247,0.01235,0.0004117696592633,7.214576247315752e-06,84341.19390850385,52224.53522443293,49.06410349534837,30.380765110199498,1.4389216995056286,09/25/2025 06:58:49,1685.0,1719.0
466,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1190.22,3.99022052903851,4.154021018312368,0.045,0.00225,0.0004027862571235,7.35848760406388e-06,224587.5679247065,259710.307944877,130.65012677411664,151.0822035746812,1.6953596367781074,09/25/2025 06:58:49,1685.0,1719.0
#467,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1222.95,1.2721887139214003,3.298871295695714,0.02,0.001,0.0003936858288894,7.517319946612228e-06,164834.35463024746,451805.8522887862,95.8896769227734,262.83062960371507,4.065655155104764,09/25/2025 06:58:49,1685.0,1719.0
468,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1224.96,1.483029022967312,3.373733201294765,0.057,0.0028499999999999,0.000393140062438,7.527225272330159e-06,67515.49619467574,163330.33999607884,39.276030363394845,95.01474112628205,4.065655155104764,09/25/2025 06:58:49,1685.0,1719.0
#469,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1252.9,4.165676553278482,2.6777737455183153,0.0308,0.00154,0.0003857042453594,7.666067859898686e-06,357730.8395251106,289776.9159251188,208.10403695468912,168.5729586533559,1.492327355827172,09/25/2025 06:58:49,1685.0,1719.0
#470,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1268.78,0.0174206415950142,1.4587530159981226,0.0133,0.000665,0.0003815995399965,7.745587994151117e-06,3501.713688401415,294421.00636069244,2.0370643911584727,171.27458194339292,1.3990818418706292,09/25/2025 06:58:49,1685.0,1719.0
#471,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1291.01,1.0990260994654246e-08,1.2207016355945448,0.0133,0.000665,0.0003759951689231,7.857095265013102e-06,0.0022420746677167,249029.95710758853,1.304290091749155e-06,144.8690849956885,1.3356756753708172,09/25/2025 06:58:49,1685.0,1719.0
#473,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1341.33,247.12706128010635,62.15047046888964,0.0334,0.00167,0.0003638861967828,8.107730074699994e-06,20743604.69170831,5499643.711209043,12067.2511295569,3199.32734799828,1.3640295986563635,09/25/2025 06:58:49,1685.0,1719.0
#475,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1357.52,8.513966796726329e-19,1.2081239538186308,0.02,0.001,0.0003601511865622,8.187215498874668e-06,1.2058494177620126e-13,171108.9085826234,7.014830818859873e-17,99.53979556871636,1.3640295986563635,09/25/2025 06:58:49,1685.0,1719.0
478,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1555.05,3.4694351471843493e-12,0.6011140972567586,0.04,0.002,0.000320231856603,9.051662651949372e-06,2.763186641751321e-07,47874.95293186977,1.6074384187035026e-10,27.850467092419876,1.0114999999999077,09/25/2025 06:58:49,1685.0,1719.0
479,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1584.02,2.7446926681175015e-14,0.6700866599911823,0.053,0.00265,0.0003151429750643,9.15896108322078e-06,1.6764329702337562e-09,40928.275240868534,9.75237329978916e-13,23.809351507195192,1.0307236842105256,09/25/2025 06:58:49,1685.0,1719.0
#480,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1630.83,9.480622246295383e-10,0.7671318311846956,0.0177,0.0008849999999999,0.0003072709843289,9.321532458517411e-06,0.0001778353098658,143896.8070581226,1.0345276897376109e-07,83.70960270978627,1.1382603713480672,09/25/2025 06:58:49,1685.0,1719.0
#481,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1633.74,1.3301774955536552,1.535286393981283,0.0293,0.001465,0.0003067952849406,9.33120369881399e-06,150962.56502037236,218106.91517700307,87.81999128584779,126.880113541014,1.1382603713480672,09/25/2025 06:58:49,1685.0,1719.0
#482,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1643.45,1.0904133250241175e-09,0.6283264837510903,0.024,0.0012,0.0003052191815429,9.363110275354942e-06,0.0001518602310602,87506.08869659806,8.834219375235177e-08,50.90522902652592,1.1382603713480672,09/25/2025 06:58:49,1685.0,1719.0
483,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1696.55,4.7898064069435996e-14,0.6637755866601536,0.046,0.0023,0.0002968939878576,9.527847970003231e-06,3.577953542379999e-09,49583.5950320101,2.081415673286794e-12,28.84444155439796,1.330937499999997,09/25/2025 06:58:49,1685.0,1719.0
#484,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1722.04,5.027521714163102e-11,0.557118800519007,0.0327,0.001635,0.0002930657533709,9.60122157868084e-06,5.352012296240869e-06,59307.68359858831,3.113445198511268e-09,34.501270272593544,1.4449999999962206,09/25/2025 06:58:49,1685.0,1719.0
485,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1823.7,1.2441519621494574e-11,0.6165490062895781,0.045,0.00225,0.0002787865096449,9.856875143445238e-06,1.0117311739877955e-06,50137.110975326184,5.885579837043604e-10,29.166440357955896,1.533749999999251,09/25/2025 06:58:49,1685.0,1719.0
486,DH09252025_Ta06_30cm_DET2.Spe,176TAg,1862.74,8.734202045485749e-16,0.6011390240289682,0.04,0.002,0.0002736888245723,9.939871242198013e-06,8.139208050536167e-11,56018.804676002066,4.734850523872115e-14,32.58801900872721,0.9852272727272728,09/25/2025 06:58:49,1685.0,1719.0
487,DH09252025_Ta06_30cm_DET2.Spe,176TAg,2832.0,4.599936837803887e-09,0.8243787109002773,0.043,0.00215,0.000190650164155,1.0407840412885724e-05,0.0005724297554658,102588.1272131119,3.330016029469475e-07,59.67895707569046,3.612499998907283,09/25/2025 06:58:49,1685.0,1719.0
#499,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,54.611,42393.12181108469,317966.0791444087,0.264,0.01,1.4190018255875811e-05,0.0001387853692274,11921810371.56885,146941207522.54752,15523190.587980272,191329697.29498377,1031.4937835824194,09/24/2025 17:27:21,729.0,768.0
#501,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,55.79,9079.57617837543,126849739343.20312,0.456,0.016,1.4350011055647949e-05,0.0001373934965213,1461780587.4867375,2.042237246065687e+16,1903360.1399566897,26591630808146.97,1031.4937835824194,09/24/2025 17:27:21,729.0,768.0
#509,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,62.985,1192.1638095764897,21065063.567174073,0.0511,0.0018,1.5445290284487588e-05,0.0001280601145872,1591302153.195586,28117683520366.19,2072008.0119734192,36611567083.81014,5.969677392048725,09/24/2025 17:27:21,729.0,768.0
#513,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,63.243,1313.0036060257105,741010.0584676561,0.099,0.004,1.5488530434791456e-05,0.0001277015890605,902099002.2445912,509165218795.61646,1174608.0758393116,662975545.3067923,5.969677392048725,09/24/2025 17:27:21,729.0,768.0
#524,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,88.35,5136.603596426635,763.2520676969554,0.119,0.0059499999999999,2.086311720862969e-05,8.626070713815977e-05,2179634050.604541,9018449151.75315,2838065.1700579957,11742772.333011916,59.54440705767058,09/24/2025 17:27:21,729.0,768.0
#534,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,156.84,13.247277705211086,17.816451109098338,0.0036,0.0001799999999999,3.96023772471215e-05,4.779506956219072e-05,97889604.77451316,178988820.2879904,127460.42288348069,233058.3597499875,1.887312306643714,09/24/2025 17:27:21,729.0,768.0
#536,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,175.5,99.63758197687386,26.951698225134816,0.0042,0.00021,4.39247817997438e-05,7.134964676559082e-05,568981266.9585083,939120724.0094608,740861.0246855576,1222813.442720652,1.641473363902762,09/24/2025 17:27:21,729.0,768.0
#539,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,190.36,26.385407335002213,19.356999750663057,0.0040999999999999,0.000205,4.696274187576298e-05,8.328508543411033e-05,144364427.61992675,278576810.78358537,187974.51513011297,362730.22237446014,1.184730681136768,09/24/2025 17:27:21,729.0,768.0
#540,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,201.84,19.369146981135895,10.872807978050313,0.057,0.0028499999999999,4.90764746436409e-05,8.928461387541436e-05,7294507.459177089,13991533.000044402,9498.056587470168,18218.141927141147,1.2727892386404134,09/24/2025 17:27:21,729.0,768.0
#542,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,213.5,3423.8580566190885,96.1327141953915,0.0042,0.0009,5.10085455693885e-05,9.622152701409174e-05,16836709265.873491,31969493982.96171,21922798.523272775,41626945.29031473,1.359786038513524,09/24/2025 17:27:21,729.0,768.0
#546,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,239.62,28.05641040722935,14.088188938336742,0.0054,0.00027,5.4261394933534424e-05,0.0001192097499274,100874427.59798075,228183412.75148925,131346.9109348708,297113.81868683494,1.1830015556572078,09/24/2025 17:27:21,729.0,768.0
#554,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,346.9,27.20492582419317,7.343195107289536,0.00113,5.65e-05,3.711564151777679e-05,5.237379714051512e-05,683354129.054885,991054915.3399072,889784.0222068815,1290436.0876821708,1.868200602114304,09/24/2025 17:27:21,729.0,768.0
#555,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,358.72,20.07333392648134,5.647262448442297,0.00097,4.85e-05,3.4435393634369815e-05,4.441894988681613e-05,633105978.9170098,848305764.2633088,824356.7433815232,1104564.79721785,1.5339113257233272,09/24/2025 17:27:21,729.0,768.0
#558,BY09242025_Ta06_20cm_LEPS.Spe,176TAg,380.48,9.314674764609746,5.653173480072992,0.0013,6.5e-05,2.992580082106839e-05,3.3445271382800024e-05,252239010.36465544,331504077.4630722,328436.21141231176,431645.93419670855,1.521846449268333,09/24/2025 17:27:21,729.0,768.0
#568,DO09252025_Ta06_24cm_DET2.Spe,176TAg,54.611,48260.08311071918,5072643986.982036,0.264,0.01,0.0030489070477547,0.0001851977264196,61373902.75735927,6451044812035.585,37286.69669341389,3919225280.702056,8818.329975900453,09/25/2025 11:25:13,1608.0,1646.0
#570,DO09252025_Ta06_24cm_DET2.Spe,176TAg,88.35,1072.35078842621,727.1518771900668,0.119,0.0059499999999999,0.0028011892269853,0.0001218800707923,3292996.3782630293,2245846.815866667,2000.6053330881105,1364.4269841231269,13.792739420464676,09/25/2025 11:25:13,1608.0,1646.0
#581,DO09252025_Ta06_24cm_DET2.Spe,176TAg,201.84,16.777650438228523,11.232887941892796,0.057,0.0028499999999999,0.0021375167879999,7.439902980922193e-05,140958.26258007102,100818.65285965048,85.63685454439309,61.250700400759705,1.0579987510897435,09/25/2025 11:25:13,1608.0,1646.0
#592,DO09252025_Ta06_24cm_DET2.Spe,176TAg,466.16,28.13648120838213,11.805797441256924,0.0111,0.000555,0.0011988186978293,2.1427648057563396e-05,2164397.794262651,1002227.502507882,1314.9439819335669,608.8866965418482,1.4682688059032758,09/25/2025 11:25:13,1608.0,1646.0
#594,DO09252025_Ta06_24cm_DET2.Spe,176TAg,521.6,13.86550508051918,8.542698384840598,0.024,0.003,0.0011008563421784,1.9349078425982163e-05,537201.9621353968,367364.7859392245,326.368142245077,223.18638270912783,1.0388621335152808,09/25/2025 11:25:13,1608.0,1646.0
595,DO09252025_Ta06_24cm_DET2.Spe,176TAg,710.5,15.148989411332336,7.596051353378898,0.054,0.0027,0.0008667501341005,1.2884146795133263e-05,331313.9872904153,187465.45555086771,201.28431791641268,113.8915282812076,1.2185787992542707,09/25/2025 11:25:13,1608.0,1646.0
#596,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1023.1,15.080292792135534,5.9869726044639515,0.0267,0.001335,0.0006422938513734,1.1863646162335425e-05,900136.835291485,428645.6449942707,546.8632049158475,260.4165522443929,1.7657038021784996,09/25/2025 11:25:13,1608.0,1646.0
#598,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1157.41,4.872463527233045,6.816688847642664,0.034,0.0017,0.0005768675570369,1.186223863713431e-05,254294.7249559956,374204.2886954112,154.49254250060486,227.34160917096673,1.430867606460982,09/25/2025 11:25:13,1608.0,1646.0
#599,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1159.3,8.99977617409205,7.292326682421149,0.247,0.01235,0.0005760477175572,1.1854331764250478e-05,64747.06426856209,56837.03990544333,39.33600502342776,34.53040091460713,1.430867606460982,09/25/2025 11:25:13,1608.0,1646.0
601,DO09252025_Ta06_24cm_DET2.Spe,176TAg,1190.22,18.996108928449555,5.6398357071181335,0.045,0.00225,0.0005629412564067,1.1730221226571756e-05,767596.2526813409,291001.76096240326,466.34037222438695,176.79329341579785,1.3215305019493542,09/25/2025 11:25:13,1608.0,1646.0
