,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
460,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,417.16,795.642033143604,86.46311459256128,0.057,0.005,0.0003467125352998,5.889451300501781e-06,44187758.942465864,6410945.435089638,21821.115527143636,3165.8989802911797,1.83498980581701,09/25/2025 10:09:56,1845.0,2025.0
461,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,426.98,4300.173329202832,137.10047308245203,0.123,0.01,0.000340541436565,5.808136104235367e-06,112678107.23739102,10172131.77987464,55643.50974685977,5023.274953024515,2.13542616556595,09/25/2025 10:09:56,1845.0,2025.0
482,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DM09252025_Ta01_50cm_DET2.Spe,177Wg,1036.4,852.01881665193,71.51832841644065,0.095,0.0069999999999999,0.0001701357252487,3.7608717694876134e-06,57857374.39765011,6879331.906782901,28571.542912419805,3397.200941621186,1.3974939218168507,09/25/2025 10:09:56,1845.0,2025.0
549,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,115.05,7891.44431729828,22674.384759355376,0.08,0.004,0.0003520043055296,2.057721375964174e-05,300746780.2095766,864448082.0467979,193530.74659560915,556272.8970700115,1.9231603545096003,09/25/2025 06:02:37,1448.0,1554.0
550,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,115.65,8855.008984962606,22606.022012468773,0.47,0.06,0.0003517338297318,2.0394607380897068e-05,57485651.82157629,146978013.0134636,36992.053939238285,94580.44595460978,1.9231603545096003,09/25/2025 06:02:37,1448.0,1554.0
554,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,155.95,1116.9416456251415,237.15465086905957,0.036,0.003,0.0003345576480474,2.7285033795371948e-05,99526670.00403662,24292045.49404054,64045.47619307376,15631.946907361997,1.5087885696043537,09/25/2025 06:02:37,1448.0,1554.0
558,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,186.2,4040.148092189374,524.4391655794522,0.15,0.013,0.000314052129832,2.212841081405161e-05,92042145.8238776,15828361.139287291,59229.18006684529,10185.560578691951,1.283896205423634,09/25/2025 06:02:37,1448.0,1554.0
559,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,186.42,401.06292775558694,536.8330611679543,0.073,0.00365,0.0003138815363343,2.206824742627222e-05,18784789.927642316,25213553.17521363,12088.024406462237,16224.937693187663,1.283896205423634,09/25/2025 06:02:37,1448.0,1554.0
565,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,223.23,632.7830242397811,78.88659083036194,0.0204999999999999,0.0016,0.0002837668051725,1.270952238079458e-05,116740573.0075139,18539192.839066222,75122.63385296904,11929.982521921636,1.229913785305235,09/25/2025 06:02:37,1448.0,1554.0
567,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,271.02,1008.1764023511748,74.58654143083683,0.037,0.003,0.0002470786354979,6.42538463383279e-06,118353760.71517088,13860835.552879194,76160.72118093364,8919.45659773436,1.329999744045555,09/25/2025 06:02:37,1448.0,1554.0
568,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,367.52,949.0831862096204,55.30884930843163,0.039,0.003,0.000195810249434,3.899645568200803e-06,133378768.89865512,13837707.739131035,85829.32361560818,8904.573834704657,0.9425782168003474,09/25/2025 06:02:37,1448.0,1554.0
569,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,377.35,1199.9532049622585,76.8309920457721,0.043,0.004,0.00019190390728,3.839943241205079e-06,156061037.47544116,18456622.461620696,100425.37804082442,11876.84843090135,1.4900909367049318,09/25/2025 06:02:37,1448.0,1554.0
570,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,417.16,1532.0460831492512,81.13041034944409,0.057,0.005,0.0001778367871435,3.6260557798856175e-06,162202604.00929883,17445216.85624082,104377.48005746384,11226.00827299924,1.615317075516987,09/25/2025 06:02:37,1448.0,1554.0
571,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,426.98,6310.590793253138,127.2262853305361,0.123,0.01,0.0001747399985948,3.573863500197805e-06,315104810.1148679,27457628.810073327,202770.1480790656,17669.001808283996,1.8867305370044476,09/25/2025 06:02:37,1448.0,1554.0
581,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,611.8,2712.400781375501,406.80414786927383,0.055,0.004,0.0001336071118891,2.5511152138062996e-06,396135758.9869587,66894569.7672036,254913.61582172377,43046.698691894206,1.0577256550644392,09/25/2025 06:02:37,1448.0,1554.0
589,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,1014.9,692.5070186664657,51.252406917534664,0.045,0.003,9.06115529290197e-05,1.7713560513866272e-06,182268048.9072681,19755792.124068215,117289.6067614338,12712.864944702842,1.0443411484446614,09/25/2025 06:02:37,1448.0,1554.0
591,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/Det2/DF09252025_Ta01_70cm_DET2.Spe,177Wg,1036.4,1390.119641318886,60.843601573236974,0.095,0.0069999999999999,8.907025458938034e-05,1.77387983594168e-06,176310563.42355397,16217739.24765343,113455.961019018,10436.125641990624,1.3780387961211475,09/25/2025 06:02:37,1448.0,1554.0
651,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.05,79140.68668425613,13973.762703779232,0.08,0.004,7.1713420598212896e-06,9.64472716383363e-06,163462127513.0215,221877851606.4166,265792077.25694555,360776994.4819782,48.47476894229232,09/24/2025 17:03:53,519.0,615.0
652,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.65,143162.74400291697,13988.528452792838,0.47,0.06,7.214897936869993e-06,9.360973865185577e-06,50027606139.60526,65404842950.550186,81345701.04000856,106349338.13097592,48.47476894229232,09/24/2025 17:03:53,519.0,615.0
654,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,142.6,3675.675315117642,118.62831672917528,0.0126,0.0012,9.12834861634066e-06,6.262726774410331e-06,37868851759.084015,26265866996.68819,61575368.71395775,42708726.82388324,1.357082351957703,09/24/2025 17:03:53,519.0,615.0
655,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,155.95,8820.119006546349,236.08854030807535,0.036,0.003,9.982077408036046e-06,9.914544413715335e-06,29084310250.359043,29001144262.92415,47291561.382697634,47156332.13483601,3.4032119446912756,09/24/2025 17:03:53,519.0,615.0
657,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.2,21364.97849631312,3707.40608626704,0.15,0.013,1.156937807213987e-05,1.4632364002886276e-05,14588443086.76586,18666713458.26856,23721045.669537984,30352379.60694075,4.032555610268861,09/24/2025 17:03:53,519.0,615.0
658,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.42,8725.59150518302,3673.825787526164,0.073,0.00365,1.1579215609416892e-05,1.4646968109637723e-05,12232089058.373602,16319426609.640074,19889575.704672523,26535653.023804996,4.032555610268861,09/24/2025 17:03:53,519.0,615.0
659,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,223.23,2592.692703389487,83.1749218401691,0.0204999999999999,0.0016,1.2903498150891356e-05,1.4441855225771836e-05,11614418702.681414,13037981583.165276,18885233.662896607,21199970.053927276,1.1305392097531617,09/24/2025 17:03:53,519.0,615.0
660,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,224.99,514.5153927718987,58.14053486288383,0.0054,0.0008,1.2951596131535449e-05,1.434195442253126e-05,8717442205.80287,9796502229.537771,14174702.773663202,15929271.917947596,1.1305392097531617,09/24/2025 17:03:53,519.0,615.0
661,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,259.25,1025.9448528261528,62.479009062145145,0.0086,0.0008,1.3664395967741724e-05,1.1846093983505548e-05,10345295139.37938,9047886449.131733,16821618.112811998,14712010.48639306,1.117738655594517,09/24/2025 17:03:53,519.0,615.0
662,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,271.02,4070.4393300243873,110.3150372916937,0.037,0.003,1.384255659977156e-05,1.0908886828101478e-05,9417399882.821629,7466559378.285985,15312845.337921344,12140746.956562577,1.9366690174179824,09/24/2025 17:03:53,519.0,615.0
663,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,280.8,778.0431412409521,58.962615941801694,0.0081,0.001,1.3971258742089615e-05,1.0176969142442322e-05,8146871794.145196,6057615488.262412,13246946.006740157,9849781.281727498,1.2735940274914392,09/24/2025 17:03:53,519.0,615.0
664,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,304.3,390.7780471248725,54.3901327479856,0.0018,0.0006,1.4216308124815175e-05,8.821299714469645e-06,18095833149.04654,13024847610.542212,29424118.94153909,21178614.00088165,1.456201556027269,09/24/2025 17:03:53,519.0,615.0
665,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,308.25,510.1541239248167,52.680808447287895,0.0086,0.0013,1.4249417361989638e-05,8.671511531804803e-06,4933028236.409415,3142495733.575636,8021184.124242951,5109749.1602855865,1.4028866078368425,09/24/2025 17:03:53,519.0,615.0
666,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,311.28,936.6700403798268,61.53374368521624,0.0127,0.0016,1.4273363369055272e-05,8.57448151126632e-06,6123001196.109561,3785062817.2770767,9956099.505869204,6154573.686629393,1.4028866078368425,09/24/2025 17:03:53,519.0,615.0
667,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,317.75,424.09460457155376,49.14728000947271,0.0053,0.0007,1.432042732507561e-05,8.421043266428483e-06,6621229754.3350935,4076375132.845368,10766227.242821291,6628252.248529054,1.2891774397227267,09/24/2025 17:03:53,519.0,615.0
668,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,367.52,1977.5466118740903,136.34781676616612,0.039,0.003,1.453195042660173e-05,9.465441317920672e-06,4134718736.466172,2728408280.737778,6723119.896692963,4436436.228841916,4.8920051287737,09/24/2025 17:03:53,519.0,615.0
669,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,377.35,1912.7848807028545,166.40324611765578,0.043,0.004,1.4552867632668962e-05,1.0012806965657589e-05,3622070118.866732,2535783692.5676036,5889544.908726393,4123225.516370087,6.634760214899586,09/24/2025 17:03:53,519.0,615.0
670,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,382.3,338.129406996611,51.497917618467966,0.0063,0.0006,1.4561527651073223e-05,1.0313756668459883e-05,4367603567.796315,3200281710.1978893,7101794.419181,5203710.097882747,1.6202415718187244,09/24/2025 17:03:53,519.0,615.0
671,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,388.8,627.6749373284896,78.73887070627991,0.0156,0.0014,1.4571089600091825e-05,1.0729474161344704e-05,3272095109.146244,2465171848.0195813,5320479.852270315,4008409.508974929,2.884599343300706,09/24/2025 17:03:53,519.0,615.0
672,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,417.16,2186.5342497188544,172.59117931048945,0.057,0.005,1.459095984905159e-05,1.2712895289875164e-05,3115339089.1802244,2739942748.5675135,5065592.014927194,4455191.4610853875,6.140009063610628,09/24/2025 17:03:53,519.0,615.0
673,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,418.35,4.505870104497114,51.48090343069788,0.0081,0.0016,1.4591082323631208e-05,1.2799503132335156e-05,45176637.05785542,518189740.24036705,73457.94643553726,842584.9434802716,6.140009063610628,09/24/2025 17:03:53,519.0,615.0
674,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,426.98,2488.908225964536,504.7031966229488,0.123,0.01,1.459041194696123e-05,1.3430588341954663e-05,1643402622.162477,1555136865.942505,2672199.385630044,2528677.830800821,33.10501618092713,09/24/2025 17:03:53,519.0,615.0
675,/Users/hannah.ekeberg/PhD/Ta_Sn_analysis/spectra/LEPS/BW09242025_Ta01_40cm_LEPS.Spe,177Wg,431.45,466.45590049118994,139.03965808897038,0.0070999999999999,0.0009,1.4589025133180492e-05,1.3758529661505405e-05,5336220019.837138,5326740615.787813,8676780.520060387,8661366.854939533,33.10501618092713,09/24/2025 17:03:53,519.0,615.0
