,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#893,CV09252025_Ta04_40cm_DET2.Spe,177Wg,186.42,2308.6335843246416,6043.267540518032,0.073,0.00365,0.0009349250292474,4.659143151124291e-05,36204137.79635832,94808353.77683796,20676.263732928794,54145.26200847399,1.474209839692581,09/25/2025 01:00:01,1636.0,1751.0
#899,CV09252025_Ta04_40cm_DET2.Spe,177Wg,223.23,3674.726222481968,104.05780767706264,0.0204999999999999,0.0016,0.0008510861363165,2.7820647539355728e-05,225424158.92928305,20455468.788813647,128740.23925144663,11682.163785730238,1.2713790832854404,09/25/2025 01:00:01,1636.0,1751.0
#900,CV09252025_Ta04_40cm_DET2.Spe,177Wg,224.99,907.6131727080866,80.62262625278424,0.0054,0.0008,0.0008469140975068,2.7061677564937832e-05,212407826.64855033,37973694.62604182,121306.5828946604,21686.86157969265,1.2713790832854404,09/25/2025 01:00:01,1636.0,1751.0
#901,CV09252025_Ta04_40cm_DET2.Spe,177Wg,259.25,1422.8578964422843,65.61674874410062,0.0086,0.0008,0.0007683818415988,1.6328796402735087e-05,230456430.4879099,25176178.818324737,131614.18074695027,14378.171798015268,0.8614469589657062,09/25/2025 01:00:01,1636.0,1751.0
903,CV09252025_Ta04_40cm_DET2.Spe,177Wg,271.02,6606.657951110341,105.0950802067311,0.037,0.003,0.0007438690234934,1.4083774156654652e-05,256913231.1299992,22006256.414026137,146723.71852084476,12567.82205255633,1.166268775486324,09/25/2025 01:00:01,1636.0,1751.0
#904,CV09252025_Ta04_40cm_DET2.Spe,177Wg,280.8,1403.8444694824927,128.6101504736245,0.0081,0.001,0.0007245655276318,1.2668596011607833e-05,256011312.04195163,40196647.26967297,146208.6305208176,22956.394785649896,3.678001392446221,09/25/2025 01:00:01,1636.0,1751.0
#907,CV09252025_Ta04_40cm_DET2.Spe,177Wg,308.25,1364.8420989827332,80.24345915080224,0.0086,0.0013,0.0006752063804205,1.0369811030243568e-05,251565028.9322103,41546621.45963735,143669.3483336438,23727.368052334295,1.7703395885322546,09/25/2025 01:00:01,1636.0,1751.0
#909,CV09252025_Ta04_40cm_DET2.Spe,177Wg,311.28,590.9949049847341,17571.74288853089,0.0127,0.0016,0.0006701676612512,1.022596333920332e-05,74318920.93667914,2209707908.757923,42443.70127737244,1261969.1083711726,1.7703395885322546,09/25/2025 01:00:01,1636.0,1751.0
#910,CV09252025_Ta04_40cm_DET2.Spe,177Wg,317.75,956.3978407102356,76.9119779997019,0.0053,0.0007,0.0006596649991019,9.96812651554651e-06,292780482.68264186,46463605.16996212,167207.58576964127,26535.468400892132,1.7703395885322546,09/25/2025 01:00:01,1636.0,1751.0
914,CV09252025_Ta04_40cm_DET2.Spe,177Wg,367.52,6297.687362691189,88.42334829319434,0.039,0.003,0.000589448012316,9.099784067926913e-06,293206658.94969165,23659820.20204388,167450.97598497526,13512.176014873718,1.0042250052384225,09/25/2025 01:00:01,1636.0,1751.0
#915,CV09252025_Ta04_40cm_DET2.Spe,177Wg,377.35,7058.812537390731,95.21316205900204,0.043,0.004,0.0005775418154655,9.013126460147572e-06,304216388.1770015,29211873.586975247,173738.65686864732,16682.966069089234,1.054644550085043,09/25/2025 01:00:01,1636.0,1751.0
#916,CV09252025_Ta04_40cm_DET2.Spe,177Wg,382.3,1399.3405446868808,59.974080480700835,0.0063,0.0006,0.0005717562040553,8.971416224157145e-06,415790755.44121885,45296394.950862445,237459.02652268353,25868.87204503852,1.054644550085043,09/25/2025 01:00:01,1636.0,1751.0
#917,CV09252025_Ta04_40cm_DET2.Spe,177Wg,388.8,2585.490038267326,67.1548347928997,0.0156,0.0014,0.0005643613636611,8.917260469190161e-06,314314085.0142749,30417063.096478548,179505.4740230011,17371.25248228358,1.054644550085043,09/25/2025 01:00:01,1636.0,1751.0
918,CV09252025_Ta04_40cm_DET2.Spe,177Wg,417.16,9585.70816054951,208.06812643515775,0.057,0.005,0.0005345440634124,8.669427299007554e-06,336719821.906378,31104576.656857956,192301.4402663495,17763.89300791431,1.0356311964879814,09/25/2025 01:00:01,1636.0,1751.0
#919,CV09252025_Ta04_40cm_DET2.Spe,177Wg,418.35,991.4782577236688,186.21546428847807,0.0081,0.0016,0.0005333729217526,8.658246406178785e-06,245623581.21553904,67519859.14735752,140276.17430927415,38560.74194594947,1.0356311964879814,09/25/2025 01:00:01,1636.0,1751.0
#920,CV09252025_Ta04_40cm_DET2.Spe,177Wg,426.98,33979.899596706164,390.30282510442055,0.123,0.01,0.0005250564246988,8.574854611395221e-06,563136723.4735122,47242766.17725492,321608.6370494073,26980.448987581334,4.608797272523731,09/25/2025 01:00:01,1636.0,1751.0
#921,CV09252025_Ta04_40cm_DET2.Spe,177Wg,431.45,1113.2345125113768,366.6189673501297,0.0070999999999999,0.0009,0.0005208671736078,8.530047040611664e-06,322184150.5026011,114223916.9573831,184000.0859523707,65233.53338514169,4.608797272523731,09/25/2025 01:00:01,1636.0,1751.0
#924,CV09252025_Ta04_40cm_DET2.Spe,177Wg,450.6,1691.7833859904044,52.456955503453464,0.012,0.0009,0.0005037736463351,8.326093209055535e-06,299523506.7286626,25854060.832124405,171058.54182105232,14765.311725941978,0.9518662963331505,09/25/2025 01:00:01,1636.0,1751.0
#925,CV09252025_Ta04_40cm_DET2.Spe,177Wg,467.5,801.9002117765923,42.87701649627313,0.0066,0.0005,0.0004897474537024,8.134178140736493e-06,265525999.74041367,26712848.723336764,151642.4898574607,15255.7674033905,0.9168587625584204,09/25/2025 01:00:01,1636.0,1751.0
#926,CV09252025_Ta04_40cm_DET2.Spe,177Wg,473.5,1652.2096552835335,49.819103395211215,0.012,0.0009,0.0004849857700718,8.064034241006045e-06,303848964.2662383,26166183.55772366,173528.82025484767,14943.56570972225,0.9168587625584204,09/25/2025 01:00:01,1636.0,1751.0
#928,CV09252025_Ta04_40cm_DET2.Spe,177Wg,502.4,1129.0402192964389,75.22907458209012,0.0075,0.0009,0.0004634845139719,7.714858019203477e-06,347628815.19255114,49165168.14725969,198531.5906296694,28078.33703441444,2.185805041776064,09/25/2025 01:00:01,1636.0,1751.0
930,CV09252025_Ta04_40cm_DET2.Spe,177Wg,528.5,2828.0519607011074,59.96826407748572,0.0221,0.0015,0.0004458739560234,7.389761198114067e-06,307174989.5765804,23160087.708279938,175428.32071763586,13226.7776746316,0.9984687569401698,09/25/2025 01:00:01,1636.0,1751.0
#931,CV09252025_Ta04_40cm_DET2.Spe,177Wg,611.8,6834.310505070868,163.53573561059952,0.055,0.004,0.0003985295693521,6.372551622244284e-06,333713913.23691547,26411599.195044395,190584.75913016303,15083.723126810048,3.731771467836104,09/25/2025 01:00:01,1636.0,1751.0
932,CV09252025_Ta04_40cm_DET2.Spe,177Wg,647.3,2546.931721438605,126.79792791365244,0.0237,0.0017,0.0003815326752049,5.9771071816155435e-06,301467198.7724159,27401603.140384763,172168.58867642254,15649.11658502842,4.869372883398753,09/25/2025 01:00:01,1636.0,1751.0
933,CV09252025_Ta04_40cm_DET2.Spe,177Wg,672.15,1923.0328629244732,66.42386160178111,0.0182,0.0014,0.0003705387586592,5.720857083462801e-06,305199995.2476659,27072870.39598905,174300.3970574905,15461.376582518018,1.6898477128832654,09/25/2025 01:00:01,1636.0,1751.0
#934,CV09252025_Ta04_40cm_DET2.Spe,177Wg,678.5,500.8351048819396,44.56943296147609,0.0053,0.0006,0.0003678381222101,5.658398719671823e-06,274957140.3896018,41670757.13798145,157028.63528817924,23798.262214723843,1.6898477128832654,09/25/2025 01:00:01,1636.0,1751.0
#936,CV09252025_Ta04_40cm_DET2.Spe,177Wg,721.6,1173.060696128574,59.2345570164088,0.011,0.001,0.0003505729210563,5.270494354850666e-06,325575921.2563208,35505352.11864163,185937.13378430656,20277.18567598037,1.9047041023202205,09/25/2025 01:00:01,1636.0,1751.0
#937,CV09252025_Ta04_40cm_DET2.Spe,177Wg,785.9,866.1059405904736,68.7002476796666,0.0096,0.0012,0.0003278157085876,4.817500587641728e-06,294559389.09944934,44950335.66906749,168223.52318643595,25671.236818428035,2.7712193117379145,09/25/2025 01:00:01,1636.0,1751.0
#938,CV09252025_Ta04_40cm_DET2.Spe,177Wg,793.6,454.1058867381549,61.2477767595514,0.0054,0.0007,0.0003252982519903,4.773452432282582e-06,276684282.6015117,53517285.274807185,158015.01005226254,30563.84081942158,2.7712193117379145,09/25/2025 01:00:01,1636.0,1751.0
939,CV09252025_Ta04_40cm_DET2.Spe,177Wg,827.9,762.5805423873603,69.62959874924746,0.0096,0.0009,0.0003145593046402,4.603272704495305e-06,270280552.13772076,36912526.87666072,154357.82532137109,21080.82631448356,2.959687631103601,09/25/2025 01:00:01,1636.0,1751.0
#940,CV09252025_Ta04_40cm_DET2.Spe,177Wg,836.2,856.1959690819552,68.29357087473464,0.0095,0.0009,0.0003120708588096,4.5683668142532055e-06,309100141.7382155,39967987.37587988,176527.77940503455,22825.80661101078,2.959687631103601,09/25/2025 01:00:01,1636.0,1751.0
#941,CV09252025_Ta04_40cm_DET2.Spe,177Wg,858.4,677.5279030024294,48.6981355386623,0.0065,0.0006,0.000305611524478,4.486640801990552e-06,365045457.448719,45269141.07588808,208478.2738142313,25853.30729633814,1.866438365615772,09/25/2025 01:00:01,1636.0,1751.0
#942,CV09252025_Ta04_40cm_DET2.Spe,177Wg,877.2,746.431249183528,95.0047816550016,0.0113,0.0017,0.0003003538059977,4.4302605826214665e-06,235386242.6052992,47306237.58011984,134429.60742735534,27016.697647127265,4.429991372057731,09/25/2025 01:00:01,1636.0,1751.0
#943,CV09252025_Ta04_40cm_DET2.Spe,177Wg,880.2,1183.8434893127796,100.2968454329682,0.0113,0.0017,0.000299532016757,4.4223166999247166e-06,374347935.765981,65775962.6618459,213790.93990061735,37564.798778895434,4.429991372057731,09/25/2025 01:00:01,1636.0,1751.0
#944,CV09252025_Ta04_40cm_DET2.Spe,177Wg,903.5,387.6467616537126,38.87814327643906,0.0036,0.0005,0.0002932988292605,4.370000291320262e-06,392939942.1048863,70456239.06622232,224408.8761307175,40237.715057808295,1.405358572420303,09/25/2025 01:00:01,1636.0,1751.0
#945,CV09252025_Ta04_40cm_DET2.Spe,177Wg,939.2,570.5256613463715,46.553342892397026,0.0070999999999999,0.0007,0.0002841546526618,4.319272892469085e-06,302666886.7937013,41013577.28347505,172853.7331774422,23422.94533607941,2.158492949738027,09/25/2025 01:00:01,1636.0,1751.0
#946,CV09252025_Ta04_40cm_DET2.Spe,177Wg,990.2,626.5941293294926,43.6259886474984,0.0075,0.0007,0.0002718605371847,4.305264722814847e-06,328913526.58278805,40824158.14075362,187843.24762009596,23314.767641778195,1.824701232640928,09/25/2025 01:00:01,1636.0,1751.0
#947,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1000.0,410.3540828500101,36.55091692907966,0.005,0.0004,0.0002695966375777,4.3099316600870175e-06,325819542.7669817,42514457.30870976,186076.26657166288,24280.10126139906,1.824701232640928,09/25/2025 01:00:01,1636.0,1751.0
948,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1014.9,3606.307963298409,230.29146962654568,0.045,0.003,0.0002662140930845,4.321228054716144e-06,322197451.55509263,30673228.208391342,184007.68221307403,17517.548948253196,12.336599199760675,09/25/2025 01:00:01,1636.0,1751.0
#949,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1036.4,7504.180502223572,254.07997381156167,0.095,0.0069999999999999,0.0002614940891275,4.345583726493075e-06,323311116.1418378,27021507.728744373,184643.69853902783,15432.04324885458,7.997035170795582,09/25/2025 01:00:01,1636.0,1751.0
#950,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1045.9,283.490495807795,74.56427507615369,0.0039,0.0004,0.0002594704023615,4.358998459626322e-06,299839550.3443924,86647778.0701409,171239.03503391915,49484.739046339746,7.997035170795582,09/25/2025 01:00:01,1636.0,1751.0
#951,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1055.8,552.9714703473475,97.30626247205032,0.006,0.0006,0.0002574001060237,4.374506835140384e-06,383217735.37217474,79523544.02810155,218856.5022114076,45416.07311713395,7.997035170795582,09/25/2025 01:00:01,1636.0,1751.0
#952,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1066.9,2049.511955319702,146.96431043455885,0.0288,0.0021,0.0002551242158922,4.393581643210381e-06,298544539.41651124,31655896.51434658,170499.45140863006,18078.75300648006,7.997035170795582,09/25/2025 01:00:01,1636.0,1751.0
#954,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1140.5,711.7970897428862,33.86770154780024,0.0074,0.0006,0.0002411346402563,4.553221084269287e-06,426940870.7399713,43955203.87363134,243826.88220443815,25102.914833598712,1.177801257884857,09/25/2025 01:00:01,1636.0,1751.0
#957,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1170.9,365.4618045227839,46.12102944565094,0.005,0.0006,0.0002358237055077,4.630496575228487e-06,331732007.98836726,60669858.09432673,189452.8886284222,34648.69108756523,3.314776498181571,09/25/2025 01:00:01,1636.0,1751.0
#958,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1182.5,2347.3210181127592,96.62398927121346,0.0345,0.0024,0.0002338568088736,4.661124953725726e-06,311391117.46208006,26709006.077342886,177836.16074362083,15253.572859704676,3.314776498181571,09/25/2025 01:00:01,1636.0,1751.0
#962,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1296.1,361.63750045154035,32.88082094098409,0.0045,0.0003,0.000216162458558,4.97634735014946e-06,397908778.6075108,50342056.60131183,227246.58972444935,28750.46065180573,1.407110735721531,09/25/2025 01:00:01,1636.0,1751.0
#963,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1301.8,149.16450623161293,23.171327092714954,0.00225,0.00021,0.0002153433050611,4.992330277966049e-06,329499264.2764856,65968457.05215392,188177.76372157945,37674.73275394285,1.407110735721531,09/25/2025 01:00:01,1636.0,1751.0
#964,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1326.8,362.5111260838591,31.259764758069934,0.005,0.0004,0.0002118209895788,5.062081912804447e-06,366340716.1998573,47996875.795732886,209217.9989719345,27411.122670321467,1.7365818011006624,09/25/2025 01:00:01,1636.0,1751.0
#970,CV09252025_Ta04_40cm_DET2.Spe,177Wg,1406.1,215.29280068524247,21.16875907146581,0.0026,0.0003,0.0002013643380404,5.276259351333868e-06,440125414.8564466,74057443.94256906,251356.60471527505,42294.37118364881,1.312524031198619,09/25/2025 01:00:01,1636.0,1751.0
#1094,BT09242025_Ta04_80cm_DET2.Spe,177Wg,57.535,173450.92625483905,5000446.023265649,0.73,0.03,0.0003170473479918,2.875931785091549e-05,885150617.3031161,25518308850.205696,1475251.0288385267,42530514.75034282,2923.954727976425,09/24/2025 16:37:06,508.0,600.0
#1102,BT09242025_Ta04_80cm_DET2.Spe,177Wg,64.948,26208.78475997924,3679731.843335404,0.083,0.003,0.0003164049365205,2.56978631457382e-05,1178726586.3502915,165494076423.12424,1964544.3105838196,275823460.70520705,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1105,BT09242025_Ta04_80cm_DET2.Spe,177Wg,65.222,59730.27284579437,155485474.64716306,0.16,0.006,0.0003163949510591,2.557828588828187e-05,1393581940.0154717,3627670512901.739,2322636.5666924524,6046117521.502898,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1107,BT09242025_Ta04_80cm_DET2.Spe,177Wg,66.982,9296.952525438255,73623015.36974944,0.0549,0.002,0.0003163620179182,2.4801470797284674e-05,632224715.8018911,5006618012092.861,1053707.8596698183,8344363353.488102,459.90697302615325,09/24/2025 16:37:06,508.0,600.0
#1109,BT09242025_Ta04_80cm_DET2.Spe,177Wg,70.45,20436.014627684785,2607.1842009257243,0.059,0.005,0.0003164556776906,2.3232207500886e-05,1292762778.61579,219756310.1283741,2154604.631026317,366260.5168806235,231.4595688753122,09/24/2025 16:37:06,508.0,600.0
#1114,BT09242025_Ta04_80cm_DET2.Spe,177Wg,101.75,1553.71403669881,246.11033435132777,0.0044,0.0011,0.0003210951103443,1.1997667679864044e-05,1298889657.6240504,388866662.07793546,2164816.096040084,648111.1034632258,4.824854199734718,09/24/2025 16:37:06,508.0,600.0
#1116,BT09242025_Ta04_80cm_DET2.Spe,177Wg,115.05,28071.60765769744,62009.70701386027,0.08,0.004,0.0003240553911317,1.3643359241164964e-05,1278926497.704335,2826373899.2732496,2131544.162840558,4710623.165455416,3.532364892555952,09/24/2025 16:37:06,508.0,600.0
#1117,BT09242025_Ta04_80cm_DET2.Spe,177Wg,115.65,102298.42705529452,61382.13264334831,0.47,0.06,0.0003241592029339,1.3745792217773371e-05,793049472.14043,487671242.1884398,1321749.12023405,812785.4036473996,3.532364892555952,09/24/2025 16:37:06,508.0,600.0
#1120,BT09242025_Ta04_80cm_DET2.Spe,177Wg,142.6,3105.6688061927575,95.48332269236614,0.0126,0.0012,0.0003201851470763,1.3913122637918249e-05,909224126.200967,100532922.44430023,1515373.5436682785,167554.8707405004,1.042760047785097,09/24/2025 16:37:06,508.0,600.0
#1121,BT09242025_Ta04_80cm_DET2.Spe,177Wg,155.95,8429.572179513016,259.46111688706793,0.036,0.003,0.0003111689005246,1.195752431620524e-05,888780230.2160804,86569053.83681671,1481300.3836934674,144281.75639469453,4.976642912462164,09/24/2025 16:37:06,508.0,600.0
#1122,BT09242025_Ta04_80cm_DET2.Spe,177Wg,186.2,33471.78785293216,1870.4926391291024,0.15,0.013,0.0002819750876206,8.31722113429689e-06,934683226.4249282,100381195.3981934,1557805.3773748802,167301.99233032233,3.1780945718981575,09/24/2025 16:37:06,508.0,600.0
#1123,BT09242025_Ta04_80cm_DET2.Spe,177Wg,186.42,918.8106481213936,1796.1111242024058,0.073,0.00365,0.0002817487340774,8.298368208823064e-06,52762908.08957315,103202201.94047824,87938.18014928859,172003.66990079707,3.1780945718981575,09/24/2025 16:37:06,508.0,600.0
#1127,BT09242025_Ta04_80cm_DET2.Spe,177Wg,223.23,4108.398229941681,93.85561199957976,0.0204999999999999,0.0016,0.0002454220228972,6.162396367078636e-06,964478784.5846212,83456026.60345154,1607464.640974369,139093.3776724192,1.0678277313241054,09/24/2025 16:37:06,508.0,600.0
#1128,BT09242025_Ta04_80cm_DET2.Spe,177Wg,224.99,964.4994423958524,66.82803751613868,0.0054,0.0008,0.0002438151098421,6.093614627108504e-06,865237119.3289998,145838322.2859394,1442061.865548333,243063.87047656567,1.0678277313241054,09/24/2025 16:37:06,508.0,600.0
#1129,BT09242025_Ta04_80cm_DET2.Spe,177Wg,259.25,1633.3047822887615,60.14651730862531,0.0086,0.0008,0.0002156687400396,5.01176841132668e-06,1040085685.6973504,109883872.01063356,1733476.1428289176,183139.78668438928,0.7549017354492061,09/24/2025 16:37:06,508.0,600.0
1130,BT09242025_Ta04_80cm_DET2.Spe,177Wg,271.02,7725.145746437609,94.19883931809336,0.037,0.003,0.0002074345066794,4.7084339099783796e-06,1188807381.3587008,102040231.84503318,1981345.6355978344,170067.0530750553,0.8631275301418083,09/24/2025 16:37:06,508.0,600.0
#1131,BT09242025_Ta04_80cm_DET2.Spe,177Wg,280.8,1715.0727977673378,153.20601548916332,0.0081,0.001,0.0002010933008518,4.47486320126199e-06,1243619362.2963731,193859178.9482173,2072698.937160622,323098.63158036215,5.0867286496025415,09/24/2025 16:37:06,508.0,600.0
#1133,BT09242025_Ta04_80cm_DET2.Spe,177Wg,308.25,1794.4241160868498,136.01174828142402,0.0086,0.0013,0.0001853998620681,3.898154361477752e-06,1329244210.5538018,228671409.61190128,2215407.0175896697,381119.0160198355,4.4207703121832544,09/24/2025 16:37:06,508.0,600.0
#1134,BT09242025_Ta04_80cm_DET2.Spe,177Wg,311.28,2469.4709110696667,146.38905891113075,0.0127,0.0016,0.00018383658264,3.841052734894087e-06,1249268512.033183,177675636.34195063,2082114.186721972,296126.0605699177,4.4207703121832544,09/24/2025 16:37:06,508.0,600.0
#1135,BT09242025_Ta04_80cm_DET2.Spe,177Wg,317.75,1106.563828480029,125.19834252541204,0.0053,0.0007,0.0001805994232846,3.723204278930527e-06,1365437352.7777927,242624232.2472588,2275728.9212963213,404373.7204120981,4.4207703121832544,09/24/2025 16:37:06,508.0,600.0
1137,BT09242025_Ta04_80cm_DET2.Spe,177Wg,367.52,7815.540161780264,113.10078098930914,0.039,0.003,0.0001596100108575,2.981859657216283e-06,1482933933.3603978,120506524.2189963,2471556.555600663,200844.2070316605,1.4005654278875903,09/24/2025 16:37:06,508.0,600.0
#1138,BT09242025_Ta04_80cm_DET2.Spe,177Wg,377.35,8636.595383791262,103.584221648264,0.043,0.004,0.000156144141916,2.8640929788532785e-06,1519273493.8174222,146114398.9928855,2532122.4896957036,243523.99832147584,1.08082160819318,09/24/2025 16:37:06,508.0,600.0
#1139,BT09242025_Ta04_80cm_DET2.Spe,177Wg,382.3,1684.9676923739416,63.195435251203534,0.0063,0.0006,0.0001544686547258,2.807895883748357e-06,2045023026.7511384,218357006.97404048,3408371.7112518973,363928.34495673416,1.08082160819318,09/24/2025 16:37:06,508.0,600.0
#1140,BT09242025_Ta04_80cm_DET2.Spe,177Wg,388.8,3269.534329248676,72.24861375736995,0.0156,0.0014,0.0001523353059576,2.737165034556244e-06,1624980943.5045483,155616140.80252582,2708301.5725075807,259360.23467087635,1.08082160819318,09/24/2025 16:37:06,508.0,600.0
1141,BT09242025_Ta04_80cm_DET2.Spe,177Wg,417.16,11457.51866972875,206.2809275524372,0.057,0.005,0.0001438236483642,2.4668878191912905e-06,1650718257.445715,151293478.9849592,2751197.0957428585,252155.7983082653,1.3753742543657723,09/24/2025 16:37:06,508.0,600.0
#1142,BT09242025_Ta04_80cm_DET2.Spe,177Wg,418.35,976.1316833392476,167.09568183327795,0.0081,0.0016,0.0001434922075525,2.456834485379516e-06,991933623.004282,261763657.2079996,1653222.7050071366,436272.7620133327,1.3753742543657723,09/24/2025 16:37:06,508.0,600.0
#1143,BT09242025_Ta04_80cm_DET2.Spe,177Wg,426.98,35791.92893332483,421.3544818803476,0.123,0.01,0.0001411446310774,2.3868386058057942e-06,2435023563.4537954,204633521.9160345,4058372.6057563256,341055.8698600574,5.068672396090093,09/24/2025 16:37:06,508.0,600.0
#1144,BT09242025_Ta04_80cm_DET2.Spe,177Wg,431.45,1412.0050497067125,122.64630299623587,0.0070999999999999,0.0009,0.0001399660565796,2.3525465055057383e-06,1678196118.7513084,263233847.33605576,2796993.5312521807,438723.0788934263,5.068672396090093,09/24/2025 16:37:06,508.0,600.0
#1145,BT09242025_Ta04_80cm_DET2.Spe,177Wg,450.6,1901.7895941738832,48.936210198225275,0.012,0.0009,0.0001351837995406,2.219935886826392e-06,1384663072.1327488,116530799.03956316,2307771.786887915,194217.99839927192,0.7616233468744619,09/24/2025 16:37:06,508.0,600.0
#1146,BT09242025_Ta04_80cm_DET2.Spe,177Wg,467.5,957.6730485832736,45.12821890650536,0.0066,0.0005,0.0001312897455933,2.1203635746194677e-06,1305359280.645247,125645801.49643244,2175598.8010754115,209409.66916072075,0.8881246522736755,09/24/2025 16:37:06,508.0,600.0
#1147,BT09242025_Ta04_80cm_DET2.Spe,177Wg,473.5,2008.7542672093275,53.30222933783511,0.012,0.0009,0.0001299736763021,2.0886201529062728e-06,1521169822.9915764,128041991.30409928,2535283.038319294,213403.31884016545,0.8881246522736755,09/24/2025 16:37:06,508.0,600.0
#1148,BT09242025_Ta04_80cm_DET2.Spe,177Wg,502.4,1374.260035059659,110.45324165352226,0.0075,0.0009,0.0001240673914412,1.9599352054047295e-06,1744365708.3862648,257771105.58317557,2907276.1806437746,429618.5093052926,4.285927670086636,09/24/2025 16:37:06,508.0,600.0
1149,BT09242025_Ta04_80cm_DET2.Spe,177Wg,528.5,3486.5556971020474,105.42801152154108,0.0221,0.0015,0.0001192727978642,1.874394923965617e-06,1562249753.6979756,121564032.22604826,2603749.589496626,202606.7203767471,2.618044675323256,09/24/2025 16:37:06,508.0,600.0
#1150,BT09242025_Ta04_80cm_DET2.Spe,177Wg,611.8,8228.144907208809,189.6752708027613,0.055,0.004,0.000106558761449,1.7448293493362529e-06,1658202693.1019256,130675466.70600538,2763671.155169876,217792.44451000897,4.18311425375018,09/24/2025 16:37:06,508.0,600.0
1151,BT09242025_Ta04_80cm_DET2.Spe,177Wg,647.3,3262.0129712063854,98.5996275494536,0.0237,0.0017,0.0001020511863834,1.7349782861149497e-06,1592967142.3239388,129945806.37719588,2654945.2372065648,216576.34396199317,2.4596969434017013,09/24/2025 16:37:06,508.0,600.0
1152,BT09242025_Ta04_80cm_DET2.Spe,177Wg,672.15,2358.863610986783,54.77871864093157,0.0182,0.0014,9.914997044137312e-05,1.7382023571363724e-06,1543925683.4945042,130894624.385377,2573209.47249084,218157.7073089617,0.991663705114834,09/24/2025 16:37:06,508.0,600.0
#1153,BT09242025_Ta04_80cm_DET2.Spe,177Wg,678.5,624.0163920498085,37.17200181453052,0.0053,0.0006,9.843892818691904e-05,1.7400617212795876e-06,1412670220.5962682,190994849.9829248,2354450.367660447,318324.74997154134,0.991663705114834,09/24/2025 16:37:06,508.0,600.0
#1155,BT09242025_Ta04_80cm_DET2.Spe,177Wg,721.6,1529.6521974878967,55.74732298021521,0.011,0.001,9.39079038414002e-05,1.7612007157979916e-06,1748982247.4037704,180052917.82064417,2914970.4123396175,300088.1963677403,1.411436615626957,09/24/2025 16:37:06,508.0,600.0
#1156,BT09242025_Ta04_80cm_DET2.Spe,177Wg,785.9,1098.5880658922174,64.21651459573924,0.0096,0.0012,8.797275983315587e-05,1.8103474023471396e-06,1536395283.7219956,219309685.59082383,2560658.806203326,365516.14265137305,2.129164883250902,09/24/2025 16:37:06,508.0,600.0
#1157,BT09242025_Ta04_80cm_DET2.Spe,177Wg,793.6,437.3497391542461,54.05387257698306,0.0054,0.0007,8.73185970213197e-05,1.8169664089262691e-06,1095508876.8703682,204361150.3995326,1825848.1281172803,340601.9173325543,2.129164883250902,09/24/2025 16:37:06,508.0,600.0
1158,BT09242025_Ta04_80cm_DET2.Spe,177Wg,827.9,920.5721194638844,56.55082512090061,0.0096,0.0009,8.453299307580476e-05,1.8471694496443072e-06,1339824380.641014,159244682.4593485,2233040.6344016897,265407.80409891414,1.9260490489320328,09/24/2025 16:37:06,508.0,600.0
#1159,BT09242025_Ta04_80cm_DET2.Spe,177Wg,836.2,1081.0032162185084,58.39554948520129,0.0095,0.0009,8.388859758071299e-05,1.8545398734375955e-06,1602093966.281189,184811098.11051923,2670156.6104686484,308018.49685086537,1.9260490489320328,09/24/2025 16:37:06,508.0,600.0
#1160,BT09242025_Ta04_80cm_DET2.Spe,177Wg,858.4,807.9799925688038,45.982993852620915,0.0065,0.0006,8.221772285982174e-05,1.8741104396074567e-06,1785703476.1681194,207609215.19649124,2976172.460280199,346015.3586608187,1.457211719640648,09/24/2025 16:37:06,508.0,600.0
#1161,BT09242025_Ta04_80cm_DET2.Spe,177Wg,877.2,1020.4924308840392,80.2128994919243,0.0113,0.0017,8.085951018567171e-05,1.8903414890363216e-06,1319130543.545541,229762444.42277792,2198550.905909235,382937.40737129655,3.2799683444647036,09/24/2025 16:37:06,508.0,600.0
#1162,BT09242025_Ta04_80cm_DET2.Spe,177Wg,880.2,1498.46852062233,89.651393748681,0.0113,0.0017,8.064736171100039e-05,1.8928909812699144e-06,1942077487.563266,321650809.4750585,3236795.8126054434,536084.6824584309,3.2799683444647036,09/24/2025 16:37:06,508.0,600.0
#1163,BT09242025_Ta04_80cm_DET2.Spe,177Wg,939.2,803.2737152713712,45.55975895395677,0.0070999999999999,0.0007,7.66833281105971e-05,1.9396769020313852e-06,1742576256.6396096,212150370.40780973,2904293.761066016,353583.9506796829,1.731683629818128,09/24/2025 16:37:06,508.0,600.0
