,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#528,EN09262025_Ta05_10cm_DET2.Spe,176TAg,570.76,9.888144956782996,17.965199096370227,0.0046,0.00023,0.0051774425768742,7.288786686445104e-05,449131.8261651569,828735.8494037518,132.6046135710531,244.6813845301895,1.3023365175887598,09/26/2025 13:54:29,3131.0,3387.0
#529,EN09262025_Ta05_10cm_DET2.Spe,176TAg,571.3,8.218705883484754,17.515845050615738,0.00265,0.0001325,0.0051733702962077,7.278986485208632e-05,648509.1811042792,1400908.5049143254,191.47008594752856,413.6133761187852,1.3023365175887598,09/26/2025 13:54:29,3131.0,3387.0
#530,EN09262025_Ta05_10cm_DET2.Spe,176TAg,611.16,1.375844770176636e-07,11.862920998129386,0.0126,0.00063,0.0048903618214907,6.588474549358044e-05,0.0024154053780491,208263.0527321938,7.131400584733323e-07,61.48894382409029,0.970647530203872,09/26/2025 13:54:29,3131.0,3387.0
#531,EN09262025_Ta05_10cm_DET2.Spe,176TAg,616.79,50.36162096284272,25.96595124194053,0.01,0.0005,0.0048529834124149,6.497062365676296e-05,1122594.789717287,602833.1240406126,331.4422172179767,177.98438855642533,0.970647530203872,09/26/2025 13:54:29,3131.0,3387.0
#532,EN09262025_Ta05_10cm_DET2.Spe,176TAg,638.83,24.309002790210055,16.65224909829325,0.002,0.0001,0.0047122101276743,6.15656091012975e-05,2790259.712296723,1998623.7690081643,823.8145002352297,590.0867342805328,1.2053330104466211,09/26/2025 13:54:29,3131.0,3387.0
#533,EN09262025_Ta05_10cm_DET2.Spe,176TAg,644.86,56.28669444413642,20.688744490729075,0.0099,0.000495,0.0046751606134643,6.068549793489326e-05,1315546.318194361,518824.3910566164,388.4104866236672,153.1811015815224,1.2053330104466211,09/26/2025 13:54:29,3131.0,3387.0
#534,EN09262025_Ta05_10cm_DET2.Spe,176TAg,677.09,44.41442411026715,30.35316213401557,0.00319,0.0001595,0.0044869130940225,5.639277456227729e-05,3356740.92449752,2355033.878751034,991.0661129310658,695.3155827431456,1.04632459631614,09/26/2025 13:54:29,3131.0,3387.0
#535,EN09262025_Ta05_10cm_DET2.Spe,176TAg,678.85,48.79883358602107,35.48093417053183,0.0020499999999999,0.0001025,0.0044770817334231,5.617931115105312e-05,5751653.125659094,4272527.434207452,1698.1556320221714,1261.448902925141,1.04632459631614,09/26/2025 13:54:29,3131.0,3387.0
#536,EN09262025_Ta05_10cm_DET2.Spe,176TAg,710.5,16.810214252612155,19.00888630995342,0.054,0.0027,0.0043075900672026,5.273224250966346e-05,78176.68506911407,90524.1507158269,23.081395060263972,26.72694145728577,1.564586682259326,09/26/2025 13:54:29,3131.0,3387.0
#538,EN09262025_Ta05_10cm_DET2.Spe,176TAg,819.49,70.69997908633611,36.95423402720042,0.00259,0.0001295,0.0038133044350782,4.6685960649478915e-05,7743729.459246151,4170125.3388105975,2286.309258708636,1231.2150395071146,1.7239549795887796,09/26/2025 13:54:29,3131.0,3387.0
#540,EN09262025_Ta05_10cm_DET2.Spe,176TAg,923.94,30.28547737892984,17.63303759740039,0.0073,0.000365,0.0034353589920641,4.776976541830968e-05,1306386.1438455246,799676.2315547979,385.7059769251623,236.1016331723643,0.7949648111927765,09/26/2025 13:54:29,3131.0,3387.0
#541,EN09262025_Ta05_10cm_DET2.Spe,176TAg,936.42,40.59615838372771,20.26158014919447,0.0056,0.00028,0.0033944220837898,4.816181061095506e-05,2310272.4330333965,1214675.9484669666,682.0999211790364,358.62885989576813,1.216008916745709,09/26/2025 13:54:29,3131.0,3387.0
#542,EN09262025_Ta05_10cm_DET2.Spe,176TAg,957.4,33.00377958308846,18.660365413382173,0.0056999999999999,0.000285,0.003327165574405,4.888532391981773e-05,1882550.0770698437,1118009.0265321378,555.8163794124132,330.08828654624676,1.042816533601977,09/26/2025 13:54:29,3131.0,3387.0
#546,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1023.1,85.54546145189536,26.018863531192572,0.0267,0.001335,0.0031288694251795,5.131661812226208e-05,1107721.0318526172,362289.8289303734,327.0507918076815,106.96481515511468,1.0014965803464564,09/26/2025 13:54:29,3131.0,3387.0
#548,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1061.61,61.17250118830047,29.69491917303737,0.0054,0.00027,0.00302308848702,5.252948239804621e-05,4053626.663308123,2046140.7478878149,1196.8192097160093,604.1159574513773,1.6378346930087675,09/26/2025 13:54:29,3131.0,3387.0
#549,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1066.2,93.22795622064278,35.201621237801795,0.0064,0.00032,0.0030110285223001,5.2650825630071e-05,5233394.204923297,2067712.3279690824,1545.1414835911714,610.4848916353949,1.6378346930087675,09/26/2025 13:54:29,3131.0,3387.0
#551,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1115.0,22.887443937522303,23.563757073597884,0.005,0.00025,0.0028893348406737,5.353932057104645e-05,1713805.545222283,1802763.503978375,505.9951417839631,532.2596704984869,0.9840880939359676,09/26/2025 13:54:29,3131.0,3387.0
#552,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1138.26,108.14857711167444,47.2298445345408,0.0068,0.00034,0.0028351822146228,5.366955777753257e-05,6068244.212586745,2732885.2258996624,1791.628052136624,806.8748821670099,1.398448929527238,09/26/2025 13:54:29,3131.0,3387.0
#553,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1155.5,19.938641828990093,23.686973554285174,0.0065,0.0009,0.0027963142246466,5.364016828411347e-05,1186665.6532840787,1444139.2347808178,350.3589174148446,426.3770991381216,1.3051582291951411,09/26/2025 13:54:29,3131.0,3387.0
#554,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1157.41,10.143915878144483,29.01212444149436,0.034,0.0017,0.0027920688026158,5.363066793669099e-05,115593.31933874112,332646.69065398554,34.12852652457666,98.2127814154076,1.3051582291951411,09/26/2025 13:54:29,3131.0,3387.0
#555,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1159.3,3.5746978024442905e-06,26.439174348699975,0.247,0.01235,0.0027878795818403,5.362001840328504e-05,0.0056156560223193,41534.506478991265,1.6580029590550045e-06,12.262918948624524,1.3051582291951411,09/26/2025 13:54:29,3131.0,3387.0
557,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1190.22,221.57097721672497,30.629658969050677,0.045,0.00225,0.0027209644702946,5.329746314047729e-05,1957535.367980797,318704.6252787261,577.9555264188949,94.09643498043286,1.1018169320306268,09/26/2025 13:54:29,3131.0,3387.0
#558,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1201.48,55.86970841053092,31.90027574898903,0.0036,0.0001799999999999,0.0026973317279017,5.3127925994317427e-05,6224029.925655535,3665317.423677678,1837.623243476686,1082.1722538168522,1.1018169320306268,09/26/2025 13:54:29,3131.0,3387.0
#559,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1222.95,96.200422126406,31.29263112936208,0.02,0.001,0.0026533114056506,5.2784773739773215e-05,1961060.0260335468,676783.3337018944,578.9961694814133,199.8179314147902,1.1543087411998023,09/26/2025 13:54:29,3131.0,3387.0
#560,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1224.96,14.97843724325041,524.6167169602459,0.057,0.0028499999999999,0.0026492585675971,5.275422536206315e-05,107299.92786550864,3758264.8428071784,31.67993146309674,1109.6146568666013,1.1543087411998023,09/26/2025 13:54:29,3131.0,3387.0
#562,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1226.85,6.83727775943889,33.1869378202277,0.0037,0.0006,0.0026454581746791,5.272633509272061e-05,755636.1532842848,3681162.088230606,223.09895284448916,1086.8503360586378,1.1543087411998023,09/26/2025 13:54:29,3131.0,3387.0
#563,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1247.68,4.5727334609840256,18.89449044872158,0.0046,0.0006,0.0026042354933912,5.2493257009000616e-05,412923.8151823782,1717954.1969844534,121.91432393929088,507.22001682446216,1.5163511012885438,09/26/2025 13:54:29,3131.0,3387.0
#565,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1252.9,139.59330236948512,33.07344884108998,0.0308,0.00154,0.0025940917843727,5.246825643461985e-05,1889995.0023130353,486310.2735104862,558.0144677629274,143.58142117227226,1.5163511012885438,09/26/2025 13:54:29,3131.0,3387.0
#566,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1268.78,93.0058983179153,18.021616400033007,0.0133,0.000665,0.002563680477387,5.2526512845469235e-05,2950713.771984899,667787.9087074911,871.188004719486,197.1620633916419,0.8959396851721139,09/26/2025 13:54:29,3131.0,3387.0
#567,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1291.01,13.724779734217265,17.560129342891774,0.0133,0.000665,0.0025222076363907,5.311584287014265e-05,442593.50364510226,579237.936206698,130.67419652940723,171.01799120363094,0.9867278633568526,09/26/2025 13:54:29,3131.0,3387.0
#569,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1341.33,4337.080636059671,408.96360123136685,0.0334,0.00167,0.0024328015014996,5.844513609318859e-05,57739960.67647302,6377377.530495909,17047.523081332452,1882.8985918204633,1.204564931240779,09/26/2025 13:54:29,3131.0,3387.0
#571,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1357.52,17.43761265781188,12.696194015701671,0.02,0.001,0.0024052816336247,6.190962645150149e-05,392123.8199221771,301356.37930581655,115.7731974969522,88.97442554054223,1.204564931240779,09/26/2025 13:54:29,3131.0,3387.0
#573,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1420.04,75.30314355968065,19.536508064283193,0.0045,0.000225,0.0023044384474816,8.607825501650658e-05,7855387.425750782,2283244.744509348,2319.275885961258,674.1200899053287,1.066910325077402,09/26/2025 13:54:29,3131.0,3387.0
#574,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1450.4,6.1459335945910345,8.745479379730215,0.0036,0.0001799999999999,0.0022584559793703,0.000104584448836,817722.3382396539,1210725.4967442018,241.4296835664759,357.4625027293185,1.6119131879260324,09/26/2025 13:54:29,3131.0,3387.0
#575,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1476.18,21.656204675626917,10.794904279834231,0.0048,0.00024,0.0022208318262601,0.0001239272844769,2197645.1370790675,1204220.1405205822,648.8471027691371,355.54181887233017,1.2261973289831996,09/26/2025 13:54:29,3131.0,3387.0
#576,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1489.33,3.584114201540254,8.120925076627387,0.0073,0.000365,0.0022021213788297,0.0001351029935272,241184.75603258552,561456.7721786867,71.20896251331135,165.76816420982777,1.2261973289831996,09/26/2025 13:54:29,3131.0,3387.0
#578,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1504.24,6.432000596491963,8.573858241325633,0.0076,0.0012,0.0021812867683979,0.0001488640580968,419712.44599261606,587889.7239547503,123.91864363525718,173.57240152192216,1.2261973289831996,09/26/2025 13:54:29,3131.0,3387.0
#579,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1536.62,34.74854193211938,18.263549541249855,0.0038,0.00019,0.0021373801400246,0.0001828406215935,4628106.548689562,2596870.0253557563,1366.4324029198588,766.7168660631108,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#580,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1540.82,15.360156734128424,10.752904316388284,0.0034999999999999,0.000175,0.0021318152489055,0.000187668608877,2226948.4680834096,1674549.1814730363,657.498809590614,494.4048365730843,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#581,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1543.73,39.28186365630991,13.704556152213476,0.00254,0.000127,0.0021279766911313,0.0001910713645879,7861829.657807459,3122391.577505988,2321.177932626944,921.8752812240886,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
582,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1555.05,37.82269139685666,16.61037549354006,0.04,0.002,0.0021131763505366,0.0002047630924195,484048.4405254429,232743.10528174604,142.91362283006876,68.71659441445115,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#583,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1563.53,68.36848972660094,17.149228092436715,0.0019,0.0004,0.002102224656272,0.0002155003164125,18516350.32584543,6736865.692544448,5466.88819776954,1989.03622454811,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#584,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1564.95,14.332117449029964,10.488794922663269,0.0040999999999999,0.000205,0.0021004019633321,0.0002173388910636,1800346.982801529,1415956.5514389558,531.5462010042897,418.0562596513008,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#585,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1579.9,13.72761711868431,10.13496723166763,0.0028,0.0003,0.0020814044232262,0.000237413688321,2548078.375336487,2042295.106653284,752.3113006603149,602.9805452179758,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#586,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1584.02,39.380114220352226,12.901636752559536,0.053,0.00265,0.0020762298946869,0.0002431794766532,387130.85874623584,149407.18869762565,114.29904303107052,44.11195414751274,1.314090216561452,09/26/2025 13:54:29,3131.0,3387.0
#588,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1616.18,14.391451266866728,13.76018802540523,0.0129,0.000645,0.0020367159687418,0.0002917602927059,592538.4562207671,594520.9907294848,174.94492359632923,175.530260032325,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
#590,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1621.87,34.261354475318775,10.85130521113039,0.0036,0.001,0.0020298828755475,0.0003010323197537,5071812.347463897,2425224.5968296626,1497.4350007274572,716.03914875396,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
#591,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1630.83,25.35188749927033,10.050416320185004,0.0177,0.0008849999999999,0.0020192165540235,0.0003160569177844,767337.2187133231,362851.29497899744,226.55365181969975,107.1305860581628,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
#592,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1633.74,6.091709233752531,11.781990030423668,0.0293,0.001465,0.0020157767861171,0.0003210492415039,111573.54571061852,221264.05188654535,32.94170230605802,65.32744372203878,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
#594,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1643.45,16.436555934669588,11.208133252086258,0.024,0.0012,0.0020043845776642,0.0003381135706786,369615.9098413498,275800.52123161196,109.12781512883078,81.429147101155,1.2543740437370254,09/26/2025 13:54:29,3131.0,3387.0
#596,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1672.32,5.743160521537549,28.70595089470179,0.0118999999999999,0.0005949999999999,0.0019712718866276,0.0003926281449424,264843.6681800102,1329481.9758024304,78.1941742486006,392.52494118760865,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#597,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1673.4,18.026207378101702,30.57066324420026,0.0045,0.0011,0.0019700547146206,0.0003947796344573,2199610.0241201892,3829763.194379296,649.4272288515468,1130.724297129996,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#598,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1679.18,42.71557257785766,11.770402223173503,0.012,0.0006,0.0019635664648311,0.0004064359863789,1961062.8333431815,745937.3684642977,578.996998329844,220.2354202728957,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#599,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1693.7,13.915964305740417,9.43797925533509,0.0052,0.00026,0.0019474572992467,0.000436776458239,1486531.606543492,1136621.9675917376,438.89329983569297,335.58369282306984,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
600,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1696.55,10.633284759316997,9.585281591213452,0.046,0.0023,0.0019443268786144,0.0004429117325469,128609.32587842202,126078.6096327448,37.971457300980816,37.22427210887062,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#601,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1697.8,27.099333673657227,9.56127430450958,0.0032,0.0003,0.0019429571143766,0.0004456215878473,4714954.958780414,2225423.887754467,1392.0740947093043,657.0486825374866,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#602,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1704.7,31.851752521624956,9.039265163193445,0.0139999999999999,0.0007,0.0019354312099557,0.0004607880206582,1271626.840422052,526022.4537323605,375.443413174506,155.3063046154002,1.0531864117637326,09/26/2025 13:54:29,3131.0,3387.0
#605,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1722.04,5.390662396501499e-06,2047.2672968348431,0.0327,0.001635,0.0019167776280511,0.0005004799473564,0.0930368030114577,35333543.486447945,2.746879333081126e-05,10432.106137126644,1.883273165565568,09/26/2025 13:54:29,3131.0,3387.0
#607,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1765.75,25.37157972922885,12.03513710175556,0.0048,0.00024,0.001871349852328,0.0006108083558037,3055507.9164450453,1867272.3012062248,902.1281123250798,551.3056690895261,1.392695025508205,09/26/2025 13:54:29,3131.0,3387.0
#608,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1774.56,14.900924477813378,16.57275320942967,0.0156,0.00078,0.0018624610881447,0.0006348614453541,554796.2748149924,661763.9417246684,163.80167546943974,195.3835080379889,1.392695025508205,09/26/2025 13:54:29,3131.0,3387.0
610,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1823.7,34.475572954359414,11.802848743550545,0.045,0.00225,0.0018144399992349,0.0007806708376347,456760.4545151546,263907.6151674082,134.85693962655878,77.91780784393511,1.202736516585682,09/26/2025 13:54:29,3131.0,3387.0
612,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1862.74,39.41978225003491,16.627669902895693,0.04,0.002,0.0017780776836953,0.0009111243971517,599564.1091627997,410325.8408549601,177.01922325444338,121.14728103187484,1.1174779465254814,09/26/2025 13:54:29,3131.0,3387.0
#613,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1956.48,52.705677103857354,17.176247014733722,0.0086,0.00043,0.0016966498132837,0.0012804894130001,3907498.870659427,3262876.9690224268,1153.6754858752367,963.3531057048796,1.0051216176107294,09/26/2025 13:54:29,3131.0,3387.0
#614,EN09262025_Ta05_10cm_DET2.Spe,176TAg,1977.85,11.537460238914358,10.423154185189404,0.0087,0.000435,0.001679160900021,0.0013762763977098,854340.0794527131,1072909.1262797343,252.24094462731415,316.7726974548965,1.0768353906431272,09/26/2025 13:54:29,3131.0,3387.0
#615,EN09262025_Ta05_10cm_DET2.Spe,176TAg,2044.87,36.36113452015329,12.500385869862752,0.0135,0.000675,0.0016266788880751,0.0017057356361218,1791158.241635478,2000774.0031107776,528.8332570521045,590.7215834398517,1.138154615553989,09/26/2025 13:54:29,3131.0,3387.0
#616,EN09262025_Ta05_10cm_DET2.Spe,176TAg,2674.2,1.5010150860273412,5.951246198280251,0.00184,9.2e-05,0.0012644837532232,0.0070018129759613,697888.6085618153,4787029.907759058,206.04919059988643,1413.353973356675,1.740108112779455,09/26/2025 13:54:29,3131.0,3387.0
617,EN09262025_Ta05_10cm_DET2.Spe,176TAg,2832.0,1.2225544796645585e-12,0.8739958637174652,0.043,0.00215,0.0011995492924328,0.0088619596181799,2.563975056608881e-08,18329.682901064356,7.570047406580694e-12,5.411775288179615,1.017950957044702,09/26/2025 13:54:29,3131.0,3387.0
#618,EN09262025_Ta05_10cm_DET2.Spe,176TAg,2920.41,3.0146337456302164e-14,0.7546072637767746,0.0219,0.001095,0.0011663343662431,0.0099665016699586,1.276731278121972e-09,31958.46585869301,3.7695048069736414e-13,9.43562617617154,0.9786842105263152,09/26/2025 13:54:29,3131.0,3387.0
#625,EV09272025_Ta05_10cm_DET2.Spe,176TAg,88.35,1688.3903847548763,533.935989096128,0.119,0.0059499999999999,0.0176474562578156,0.0004128579051398,861778.8759967805,277443.4322612384,111.58602563728869,35.92430820422613,10.84579172020158,09/27/2025 10:35:36,7205.0,7723.0
#632,EV09272025_Ta05_10cm_DET2.Spe,176TAg,125.4,107.15975915663913,1845.8604344406208,0.0011,0.0011,0.0153063635329425,0.0002635941543445,6822115.527334779,117712840.71565916,883.3504502569958,15241.854294401031,8.205428822899973,09/27/2025 10:35:36,7205.0,7723.0
#637,EV09272025_Ta05_10cm_DET2.Spe,176TAg,146.74,3006.7467427987485,400.4863764749741,0.00211,0.0001055,0.014170295806862,0.0003188261827136,107792247.51938815,15650294.440002698,13957.302540384326,2026.452730804441,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
#639,EV09272025_Ta05_10cm_DET2.Spe,176TAg,156.84,973.999601073464,247.65970645924108,0.0036,0.0001799999999999,0.0136943354380533,0.000358159842223,21177142.86058589,5557310.995733809,2742.087642183852,719.5793080064494,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
#640,EV09272025_Ta05_10cm_DET2.Spe,176TAg,158.19,785.2861377505444,228.9088032124629,0.00227,0.0001135,0.0136333904150406,0.0003628600795739,27198831.84222615,8134792.5223336,3521.796172760087,1053.3202799862229,15.710635867741262,09/27/2025 10:35:36,7205.0,7723.0
#643,EV09272025_Ta05_10cm_DET2.Spe,176TAg,175.5,231.495540136686,83.7805497688073,0.0042,0.00021,0.0128933844228315,0.0003980355751457,4582246.58560992,1706858.3719531994,593.3246906137408,221.00975941385465,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
#648,EV09272025_Ta05_10cm_DET2.Spe,176TAg,190.36,78.69719478379106,44.48607925985231,0.0040999999999999,0.000205,0.0123147551613804,0.0003870088549497,1670712.2737854666,968059.0260689468,216.32944112203373,125.3475367174604,1.084111442718537,09/27/2025 10:35:36,7205.0,7723.0
#650,EV09272025_Ta05_10cm_DET2.Spe,176TAg,201.84,30.79705455095304,55.22694064438962,0.057,0.0028499999999999,0.0118917670457365,0.000359165301621,48701.23599014609,87819.58721713356,6.305999739757359,11.371175348586505,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
#654,EV09272025_Ta05_10cm_DET2.Spe,176TAg,213.5,2936.4067273938304,9408.0831802809,0.0042,0.0009,0.0114745105975251,0.0003222758246248,65310769.135342784,209731031.32632747,8456.657922483852,27156.678923517735,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
#656,EV09272025_Ta05_10cm_DET2.Spe,176TAg,216.0,16.21515619911032,214.86678403688717,0.0011899999999999,5.95e-05,0.0113863674084999,0.0003139171506416,1282747.0707592156,17000804.08375848,166.094402532593,2201.321259064933,2.287178836442513,09/27/2025 10:35:36,7205.0,7723.0
#659,EV09272025_Ta05_10cm_DET2.Spe,176TAg,236.19,3.2844360342540246e-09,25.750351364733735,0.00081,4.05e-05,0.0106919480014477,0.0002487297030752,0.0004065097823866,3187082.8417768497,5.2636253060557886e-08,412.67419937548226,0.7750400597885794,09/27/2025 10:35:36,7205.0,7723.0
#660,EV09272025_Ta05_10cm_DET2.Spe,176TAg,239.62,67.87429114345237,33.690433453380834,0.0054,0.00027,0.0105774148424741,0.000238761202804,1273749.5960807444,654614.3818866861,164.92937926722055,84.76167057965637,0.7750400597885794,09/27/2025 10:35:36,7205.0,7723.0
#662,EV09272025_Ta05_10cm_DET2.Spe,176TAg,264.13,83.66814409593869,83.28889618238746,0.00076,3.8e-05,0.0098085230282506,0.0001802293996953,12030813.017350748,12065319.824058758,1557.790109717823,1562.2581670411444,5.231858548264791,09/27/2025 10:35:36,7205.0,7723.0
#670,EV09272025_Ta05_10cm_DET2.Spe,176TAg,346.9,25.24163262181497,42.38595157827959,0.00113,5.65e-05,0.0078444778650078,0.0001124357350396,3052298.5182407056,5163765.702899285,395.2218721016063,668.6217406317862,1.0048896133549916,09/27/2025 10:35:36,7205.0,7723.0
#672,EV09272025_Ta05_10cm_DET2.Spe,176TAg,358.72,41.46056671845766,31.595428775589763,0.00097,4.85e-05,0.0076264922109687,0.000110139476419,6007457.658097072,4682592.310469591,777.8658109668615,606.3177923694925,1.1944505072536282,09/27/2025 10:35:36,7205.0,7723.0
#673,EV09272025_Ta05_10cm_DET2.Spe,176TAg,380.48,77.5709143133067,35.55687331333498,0.0013,6.5e-05,0.0072587091860739,0.0001066599524234,8811466.829669815,4186314.779425314,1140.9383438650543,542.0581094685115,0.9645886076696524,09/27/2025 10:35:36,7205.0,7723.0
#676,EV09272025_Ta05_10cm_DET2.Spe,176TAg,414.34,74.90264030087874,41.42087291185158,0.00076,3.8e-05,0.0067586567436352,0.0001015464374579,15630583.612770991,8867944.68495557,2023.9005066387408,1148.2512864114426,1.1232786267574106,09/27/2025 10:35:36,7205.0,7723.0
#680,EV09272025_Ta05_10cm_DET2.Spe,176TAg,466.16,2.4546581224386877e-07,17.738522724389302,0.0111,0.000555,0.0061255434859642,9.266008092033103e-05,0.0038696836007822,279641.6734695878,5.01059640137545e-07,36.20894386502496,1.17274766245442,09/27/2025 10:35:36,7205.0,7723.0
#681,EV09272025_Ta05_10cm_DET2.Spe,176TAg,473.21,0.0039444102685322,19286400.439975336,0.00275,0.0001375,0.0060495175123342,9.135524199798432e-05,254.1444899614408,1242652784400.5312,0.0329074828384618,160902859.56241503,1.17274766245442,09/27/2025 10:35:36,7205.0,7723.0
#682,EV09272025_Ta05_10cm_DET2.Spe,176TAg,474.64,19.114416059106333,19286373.813178897,0.00086,4.3e-05,0.0060343552256932,9.108856483213116e-05,3948060.1540204096,3983577825861.99,511.20809970483094,515807047.243557,1.17274766245442,09/27/2025 10:35:36,7205.0,7723.0
#685,EV09272025_Ta05_10cm_DET2.Spe,176TAg,519.7,8.23372729475957e-05,88.47148725751468,0.0032,0.0004,0.0055964820548561,8.248977906216369e-05,4.928144513904359,5295296.543714828,0.0006381127170664,685.6527960267807,2.2035894050177123,09/27/2025 10:35:36,7205.0,7723.0
#686,EV09272025_Ta05_10cm_DET2.Spe,176TAg,521.3,9.565467708644883,851.0248359602999,0.0027,0.0003,0.0055822215698736,8.21822689118266e-05,680279.5643776107,60523866.14651939,88.0848846792193,7836.83363285244,2.2035894050177123,09/27/2025 10:35:36,7205.0,7723.0
#687,EV09272025_Ta05_10cm_DET2.Spe,176TAg,521.6,5.610882769992483e-06,836.6050482288387,0.024,0.003,0.0055795566638967,8.212452877269414e-05,0.0449130253745958,6696711.604940156,5.815489495609978e-06,867.1127288540926,2.2035894050177123,09/27/2025 10:35:36,7205.0,7723.0
#688,EV09272025_Ta05_10cm_DET2.Spe,176TAg,532.54,21.686316062187167,19.13339685550167,0.0024,0.0004,0.0054842575205684,8.002844750876411e-05,1766073.4086687537,1630651.305597793,228.6771214125021,211.14221230063356,0.7913544924134135,09/27/2025 10:35:36,7205.0,7723.0
#690,EV09272025_Ta05_10cm_DET2.Spe,176TAg,546.53,17.876497884826744,31.75292127537369,0.0053,0.000265,0.0053674801448166,7.737440275144994e-05,673578.436279656,1207504.635569668,87.21720008800415,156.35175910522696,0.7913544924134135,09/27/2025 10:35:36,7205.0,7723.0
#691,EV09272025_Ta05_10cm_DET2.Spe,176TAg,569.77,3.3058375747682e-13,23.551291350089546,0.00113,0.0001799999999999,0.0051849261366707,7.30678748535746e-05,6.048010603848813e-08,4308695.046206617,7.831167426969845e-12,557.9043177789223,2.1335205806565583,09/27/2025 10:35:36,7205.0,7723.0
#692,EV09272025_Ta05_10cm_DET2.Spe,176TAg,570.76,4.336719518108044,28.519928209630613,0.0046,0.00023,0.0051774425768742,7.288786686445104e-05,195182.22379119464,1287050.2858269268,25.27285041968078,166.651597284336,2.1335205806565583,09/27/2025 10:35:36,7205.0,7723.0
