Time,Current (nA),Integrated Charge (C),Beam On Time (s),Note: BIC set to 2e-07 F.S. Amps
2025-09-24 18:30:42.149825,-0.4599999999999999,0.00035704480803702335,3635.770209000003
2025-09-24 18:30:43.151071,-0.4599999999999999,0.00035704434746386334,3635.770209000003
2025-09-24 18:30:44.152282,-0.4599999999999999,0.00035704388690680335,3635.770209000003
2025-09-24 18:30:45.153553,-0.4599999999999999,0.00035704342632214336,3635.770209000003
2025-09-24 18:30:46.154794,-0.4599999999999999,0.0003570429657512834,3635.770209000003
2025-09-24 18:30:47.156087,-0.4599999999999999,0.0003570425051565034,3635.770209000003
2025-09-24 18:30:48.156841,-0.4599999999999999,0.0003570420448096634,3635.770209000003
2025-09-24 18:30:49.157465,-0.4599999999999999,0.0003570415845226234,3635.770209000003
2025-09-24 18:30:50.158308,-0.4599999999999999,0.0003570411241348434,3635.770209000003
2025-09-24 18:30:51.159582,-0.4599999999999999,0.0003570406635488034,3635.770209000003
2025-09-24 18:30:52.160821,-0.4599999999999999,0.0003570402029788634,3635.770209000003
2025-09-24 18:30:53.162099,-0.4599999999999999,0.0003570397423909834,3635.770209000003
2025-09-24 18:30:54.163413,-0.4599999999999999,0.0003570392817865434,3635.770209000003
2025-09-24 18:30:55.164778,-0.4599999999999999,0.00035703882115864337,3635.770209000003
2025-09-24 18:30:56.166125,-0.4599999999999999,0.0003570383605390234,3635.770209000003
2025-09-24 18:30:57.167504,-0.4599999999999999,0.00035703789990468337,3635.770209000003
2025-09-24 18:30:58.168820,-0.4599999999999999,0.00035703743929932336,3635.770209000003
2025-09-24 18:30:59.170105,-0.4599999999999999,0.0003570369787082234,3635.770209000003
2025-09-24 18:31:00.171439,-0.4599999999999999,0.0003570365180945834,3635.770209000003
2025-09-24 18:31:01.172716,-0.4599999999999999,0.0003570360575071634,3635.770209000003
2025-09-24 18:31:02.174096,-0.4599999999999999,0.0003570355968723634,3635.770209000003
2025-09-24 18:31:03.175411,-0.4599999999999999,0.0003570351362674634,3635.770209000003
2025-09-24 18:31:04.176767,-0.4599999999999999,0.0003570346756437034,3635.770209000003
2025-09-24 18:31:05.178087,-0.4599999999999999,0.0003570342150365034,3635.770209000003
2025-09-24 18:31:06.179390,-0.4599999999999999,0.00035703375443712343,3635.770209000003
2025-09-24 18:31:07.180692,-0.4599999999999999,0.0003570332938382034,3635.770209000003
2025-09-24 18:31:08.181984,-0.4599999999999999,0.0003570328332438834,3635.770209000003
2025-09-24 18:31:09.183369,-0.4599999999999999,0.0003570323726067834,3635.770209000003
2025-09-24 18:31:10.184655,-0.4599999999999999,0.0003570319120152234,3635.770209000003
2025-09-24 18:31:11.185951,-0.4599999999999999,0.0003570314514190634,3635.770209000003
2025-09-24 18:31:12.187255,-0.4599999999999999,0.00035703099081922337,3635.770209000003
2025-09-24 18:31:13.188551,-0.4599999999999999,0.00035703053022306336,3635.770209000003
2025-09-24 18:31:14.189914,-0.4599999999999999,0.00035703006959608333,3635.770209000003
2025-09-24 18:31:15.191293,-0.4599999999999999,0.0003570296089617433,3635.770209000003
2025-09-24 18:31:16.192597,-0.4599999999999999,0.0003570291483619033,3635.770209000003
2025-09-24 18:31:17.193891,-0.4599999999999999,0.0003570286877666633,3635.770209000003
2025-09-24 18:31:18.195242,-0.4599999999999999,0.0003570282271452033,3635.770209000003
2025-09-24 18:31:19.196563,-0.4599999999999999,0.00035702776653754334,3635.770209000003
2025-09-24 18:31:20.197852,-0.4599999999999999,0.00035702730594460336,3635.770209000003
2025-09-24 18:31:21.199203,-0.4599999999999999,0.0003570268453231434,3635.770209000003
2025-09-24 18:31:22.200371,-0.4599999999999999,0.00035702638478586336,3635.770209000003
2025-09-24 18:31:23.201674,-0.4599999999999999,0.0003570259241864834,3635.770209000003
2025-09-24 18:31:24.202082,-0.4599999999999999,0.0003570254639988034,3635.770209000003
2025-09-24 18:31:25.202518,-0.4599999999999999,0.00035702500379824337,3635.770209000003
2025-09-24 18:31:26.203805,-0.4599999999999999,0.0003570245432062234,3635.770209000003
2025-09-24 18:31:27.205163,-0.4599999999999999,0.0003570240825815434,3635.770209000003
2025-09-24 18:31:28.206525,-0.4599999999999999,0.0003570236219550234,3635.770209000003
2025-09-24 18:31:29.207847,-0.4599999999999999,0.0003570231613469034,3635.770209000003
2025-09-24 18:31:30.209154,-0.4599999999999999,0.0003570227007456834,3635.770209000003
2025-09-24 18:31:31.210416,-0.4599999999999999,0.0003570222401651634,3635.770209000003
2025-09-24 18:31:32.211678,-0.4599999999999999,0.0003570217795846434,3635.770209000003
2025-09-24 18:31:33.212966,-0.4599999999999999,0.00035702131899216337,3635.770209000003
2025-09-24 18:31:34.213494,-0.4599999999999999,0.0003570208587492834,3635.770209000003
2025-09-24 18:31:35.214507,-0.4599999999999999,0.00035702039828330336,3635.770209000003
2025-09-24 18:31:36.215135,-0.4599999999999999,0.0003570199379944234,3635.770209000003
2025-09-24 18:31:37.215621,-0.4599999999999999,0.0003570194777708634,3635.770209000003
2025-09-24 18:31:38.216954,-0.4599999999999999,0.0003570190171576834,3635.770209000003
2025-09-24 18:31:39.218340,-0.4599999999999999,0.0003570185565201234,3635.770209000003
2025-09-24 18:31:40.219656,-0.4599999999999999,0.0003570180959147634,3635.770209000003
2025-09-24 18:31:41.220943,-0.4599999999999999,0.0003570176353227434,3635.770209000003
2025-09-24 18:31:42.222228,-0.4599999999999999,0.00035701717473164343,3635.770209000003
2025-09-24 18:31:43.223497,-0.4599999999999999,0.00035701671414790345,3635.770209000003
2025-09-24 18:31:44.224770,-0.4599999999999999,0.00035701625356232347,3635.770209000003
2025-09-24 18:31:45.226086,-0.4599999999999999,0.00035701579295696346,3635.770209000003
2025-09-24 18:31:46.227361,-0.4599999999999999,0.0003570153323704635,3635.770209000003
2025-09-24 18:31:47.228694,-0.4599999999999999,0.0003570148717572835,3635.770209000003
2025-09-24 18:31:48.229988,-0.4599999999999999,0.0003570144111620435,3635.770209000003
2025-09-24 18:31:49.231319,-0.4599999999999999,0.0003570139505497835,3635.770209000003
2025-09-24 18:31:50.232597,-0.4599999999999999,0.0003570134899619035,3635.770209000003
2025-09-24 18:31:51.233874,-0.4599999999999999,0.0003570130293744835,3635.770209000003
2025-09-24 18:31:52.235148,-0.4599999999999999,0.0003570125687884435,3635.770209000003
2025-09-24 18:31:53.236421,-0.4599999999999999,0.00035701210820286353,3635.770209000003
2025-09-24 18:31:54.237790,-0.4599999999999999,0.0003570116475731235,3635.770209000003
2025-09-24 18:31:55.239195,-0.4599999999999999,0.0003570111869268235,3635.770209000003
2025-09-24 18:31:56.240534,-0.4599999999999999,0.0003570107263108835,3635.770209000003
2025-09-24 18:31:57.241873,-0.4599999999999999,0.00035701026569494353,3635.770209000003
2025-09-24 18:31:58.243218,-0.4599999999999999,0.00035700980507624356,3635.770209000003
2025-09-24 18:31:59.244549,-0.4599999999999999,0.0003570093444639836,3635.770209000003
2025-09-24 18:32:00.245838,-0.4599999999999999,0.0003570088838710436,3635.770209000003
2025-09-24 18:32:01.247122,-0.4599999999999999,0.0003570084232804036,3635.770209000003
2025-09-24 18:32:02.248489,-0.4599999999999999,0.00035700796265158356,3635.770209000003
2025-09-24 18:32:03.249816,-0.4599999999999999,0.0003570075020411636,3635.770209000003
2025-09-24 18:32:04.251175,2.7399999999999993,0.0003570102457648236,3636.771568000003
2025-09-24 18:32:05.252466,4.539999999999999,0.0003570147916259636,3637.772859000003
2025-09-24 18:32:06.253818,-0.4599999999999999,0.00035701433100404357,3637.772859000003
2025-09-24 18:32:07.255133,-0.4599999999999999,0.0003570138703991436,3637.772859000003
2025-09-24 18:32:08.256417,-0.059999999999999956,0.00035701381032210357,3637.772859000003
2025-09-24 18:32:09.257717,0.14,0.0003570139505041036,3637.772859000003
2025-09-24 18:32:10.259030,-0.059999999999999956,0.0003570138904253236,3637.772859000003
2025-09-24 18:32:11.260307,0.5399999999999999,0.0003570144311149036,3637.772859000003
2025-09-24 18:32:12.261575,0.14,0.0003570145712924236,3637.772859000003
2025-09-24 18:32:13.262855,-0.4599999999999999,0.0003570141107036236,3637.772859000003
2025-09-24 18:32:14.264182,-0.4599999999999999,0.0003570136500932036,3637.772859000003
2025-09-24 18:32:15.265545,-0.4599999999999999,0.00035701318946622357,3637.772859000003
2025-09-24 18:32:16.266807,-0.4599999999999999,0.00035701272888570356,3637.772859000003
2025-09-24 18:32:17.268089,-0.4599999999999999,0.00035701226829598355,3637.772859000003
2025-09-24 18:32:18.269388,-0.4599999999999999,0.00035701180769844357,3637.772859000003
2025-09-24 18:32:19.270647,-0.4599999999999999,0.0003570113471193036,3637.772859000003
2025-09-24 18:32:20.271953,-0.4599999999999999,0.0003570108865185436,3637.772859000003
2025-09-24 18:32:21.273248,-0.4599999999999999,0.0003570104259228436,3637.772859000003
2025-09-24 18:32:22.274602,-0.4599999999999999,0.0003570099653000036,3637.772859000003
2025-09-24 18:32:23.275858,-0.4599999999999999,0.0003570095047222436,3637.772859000003
2025-09-24 18:32:24.277126,-0.4599999999999999,0.00035700904413896357,3637.772859000003
2025-09-24 18:32:25.278106,-0.4599999999999999,0.0003570085836881636,3637.772859000003
2025-09-24 18:32:26.279407,-0.4599999999999999,0.0003570081230897036,3637.772859000003
2025-09-24 18:32:27.280746,-0.4599999999999999,0.0003570076624737636,3637.772859000003
2025-09-24 18:32:28.282037,-0.4599999999999999,0.00035700720187990364,3637.772859000003
2025-09-24 18:32:29.283303,-0.4599999999999999,0.00035700674129754363,3637.772859000003
2025-09-24 18:32:30.284586,-0.4599999999999999,0.00035700628070736365,3637.772859000003
2025-09-24 18:32:31.285867,-0.4599999999999999,0.00035700582011810367,3637.772859000003
2025-09-24 18:32:32.287149,-0.4599999999999999,0.00035700535952838366,3637.772859000003
2025-09-24 18:32:33.288412,-0.4599999999999999,0.00035700489894740367,3637.772859000003
2025-09-24 18:32:34.289668,-0.4599999999999999,0.00035700443836964366,3637.772859000003
2025-09-24 18:32:35.290896,-0.4599999999999999,0.00035700397780476364,3637.772859000003
2025-09-24 18:32:36.292167,-0.4599999999999999,0.00035700351722010366,3637.772859000003
2025-09-24 18:32:37.293408,-0.4599999999999999,0.00035700305664924367,3637.772859000003
2025-09-24 18:32:38.294685,-0.4599999999999999,0.0003570025960618237,3637.772859000003
2025-09-24 18:32:39.295946,-0.4599999999999999,0.0003570021354817637,3637.772859000003
2025-09-24 18:32:40.297197,-0.4599999999999999,0.0003570016749063037,3637.772859000003
2025-09-24 18:32:41.298493,-0.4599999999999999,0.0003570012143101437,3637.772859000003
2025-09-24 18:32:42.299754,-0.4599999999999999,0.0003570007537300837,3637.772859000003
2025-09-24 18:32:43.301048,-0.4599999999999999,0.0003570002931348437,3637.772859000003
2025-09-24 18:32:44.302312,-0.4599999999999999,0.0003569998325534037,3637.772859000003
2025-09-24 18:32:45.303612,-0.4599999999999999,0.0003569993719554037,3637.772859000003
2025-09-24 18:32:46.304862,-0.4599999999999999,0.0003569989113804037,3637.772859000003
2025-09-24 18:32:47.306090,-0.4599999999999999,0.00035699845081552366,3637.772859000003
2025-09-24 18:32:48.307350,0.14,0.00035699859099192367,3637.772859000003
2025-09-24 18:32:49.308609,-0.059999999999999956,0.0003569985309163837,3637.772859000003
2025-09-24 18:32:50.309876,-0.059999999999999956,0.0003569984708403637,3637.772859000003
2025-09-24 18:32:51.311184,-0.059999999999999956,0.0003569984107618837,3637.772859000003
2025-09-24 18:32:52.312447,-0.059999999999999956,0.00035699835068610366,3637.772859000003
2025-09-24 18:32:53.313732,-0.059999999999999956,0.0003569982906090037,3637.772859000003
2025-09-24 18:32:54.315078,0.14,0.0003569984307974437,3637.772859000003
2025-09-24 18:32:55.316397,-0.059999999999999956,0.0003569983707183037,3637.772859000003
2025-09-24 18:32:56.317697,0.14,0.0003569985109003037,3637.772859000003
2025-09-24 18:32:57.318097,-0.059999999999999956,0.0003569984508763037,3637.772859000003
2025-09-24 18:32:58.319401,-0.059999999999999956,0.0003569983907980637,3637.772859000003
2025-09-24 18:32:59.320730,0.14,0.0003569985309841237,3637.772859000003
2025-09-24 18:33:00.322085,-0.059999999999999956,0.0003569984709028237,3637.772859000003
2025-09-24 18:33:01.323378,-0.4599999999999999,0.0003569980103080437,3637.772859000003
2025-09-24 18:33:02.324775,-0.059999999999999956,0.0003569979502242237,3637.772859000003
2025-09-24 18:33:03.326085,2.5399999999999996,0.0003570004935516237,3638.774169000003
2025-09-24 18:33:04.327404,-0.4599999999999999,0.0003570000329448837,3638.774169000003
2025-09-24 18:33:05.328655,-0.4599999999999999,0.0003569995723694237,3638.774169000003
2025-09-24 18:33:06.329980,-0.4599999999999999,0.00035699911175992373,3638.774169000003
2025-09-24 18:33:07.331300,-0.4599999999999999,0.0003569986511527237,3638.774169000003
2025-09-24 18:33:08.332668,-0.4599999999999999,0.00035699819052344373,3638.774169000003
2025-09-24 18:33:09.333978,-0.4599999999999999,0.0003569977299208437,3638.774169000003
2025-09-24 18:33:10.335282,-0.4599999999999999,0.0003569972693210037,3638.774169000003
2025-09-24 18:33:11.336548,-0.4599999999999999,0.0003569968087386437,3638.774169000003
2025-09-24 18:33:12.337844,-0.4599999999999999,0.0003569963481424837,3638.774169000003
2025-09-24 18:33:13.338231,-0.4599999999999999,0.0003569958879644637,3638.774169000003
2025-09-24 18:33:14.339507,-0.4599999999999999,0.0003569954273775037,3638.774169000003
2025-09-24 18:33:15.340811,-0.2599999999999999,0.0003569951670384637,3638.774169000003
2025-09-24 18:33:16.342089,0.33999999999999997,0.0003569955074729837,3638.774169000003
2025-09-24 18:33:17.343372,-0.4599999999999999,0.0003569950468828037,3638.774169000003
2025-09-24 18:33:18.344638,-0.4599999999999999,0.0003569945863004437,3638.774169000003
2025-09-24 18:33:19.345948,-0.4599999999999999,0.0003569941256978437,3638.774169000003
2025-09-24 18:33:20.347259,-0.4599999999999999,0.0003569936650947837,3638.774169000003
2025-09-24 18:33:21.348595,-0.4599999999999999,0.0003569932044802237,3638.774169000003
2025-09-24 18:33:22.349888,-0.4599999999999999,0.00035699274388544374,3638.774169000003
2025-09-24 18:33:23.351170,-0.4599999999999999,0.0003569922832957237,3638.774169000003
2025-09-24 18:33:24.352451,-0.4599999999999999,0.00035699182270646374,3638.774169000003
2025-09-24 18:33:25.353715,-0.4599999999999999,0.00035699136212502373,3638.774169000003
2025-09-24 18:33:26.354988,-0.4599999999999999,0.00035699090153944375,3638.774169000003
2025-09-24 18:33:27.356321,-0.4599999999999999,0.00035699044092626377,3638.774169000003
2025-09-24 18:33:28.357603,-0.4599999999999999,0.00035698998033654376,3638.774169000003
2025-09-24 18:33:29.358946,-0.4599999999999999,0.0003569895197187638,3638.774169000003
2025-09-24 18:33:30.360214,-0.4599999999999999,0.0003569890591354838,3638.774169000003
2025-09-24 18:33:31.361553,-0.4599999999999999,0.0003569885985195438,3638.774169000003
2025-09-24 18:33:32.362844,-0.4599999999999999,0.0003569881379256838,3638.774169000003
2025-09-24 18:33:33.364121,-0.4599999999999999,0.00035698767733826384,3638.774169000003
2025-09-24 18:33:34.365341,-0.4599999999999999,0.0003569872167770638,3638.774169000003
2025-09-24 18:33:35.366441,-0.4599999999999999,0.00035698675627106384,3638.774169000003
2025-09-24 18:33:36.367524,-0.4599999999999999,0.00035698629577288383,3638.774169000003
2025-09-24 18:33:37.368807,-0.4599999999999999,0.00035698583518270385,3638.774169000003
2025-09-24 18:33:38.370164,-0.4599999999999999,0.0003569853745584839,3638.774169000003
2025-09-24 18:33:39.371476,-0.4599999999999999,0.00035698491395496387,3638.774169000003
2025-09-24 18:33:40.372772,-0.4599999999999999,0.00035698445335880386,3638.774169000003
2025-09-24 18:33:41.374072,-0.4599999999999999,0.00035698399276080386,3638.774169000003
2025-09-24 18:33:42.375350,-0.4599999999999999,0.00035698353217292385,3638.774169000003
2025-09-24 18:33:43.376639,-0.4599999999999999,0.00035698307157998386,3638.774169000003
2025-09-24 18:33:44.377947,-0.4599999999999999,0.00035698261097830386,3638.774169000003
2025-09-24 18:33:45.379251,-0.4599999999999999,0.00035698215037846385,3638.774169000003
2025-09-24 18:33:46.380514,-0.4599999999999999,0.00035698168979748387,3638.774169000003
2025-09-24 18:33:47.381775,-0.4599999999999999,0.0003569812292174239,3638.774169000003
2025-09-24 18:33:48.383134,-0.4599999999999999,0.0003569807685922839,3638.774169000003
2025-09-24 18:33:49.384451,-0.4599999999999999,0.00035698030798646393,3638.774169000003
2025-09-24 18:33:50.385767,-0.4599999999999999,0.0003569798473811039,3638.774169000003
2025-09-24 18:33:51.387052,-0.4599999999999999,0.00035697938679000394,3638.774169000003
2025-09-24 18:33:52.388355,-0.4599999999999999,0.00035697892619062396,3638.774169000003
2025-09-24 18:33:53.389632,-0.4599999999999999,0.000356978465603204,3638.774169000003
2025-09-24 18:33:54.391023,-0.4599999999999999,0.00035697800496334395,3638.774169000003
2025-09-24 18:33:55.397362,-0.4599999999999999,0.00035697754204740395,3638.774169000003
2025-09-24 18:33:56.398612,-0.4599999999999999,0.00035697708147240393,3638.774169000003
2025-09-24 18:33:57.399858,-0.4599999999999999,0.0003569766208992439,3638.774169000003
2025-09-24 18:33:58.401107,-0.4599999999999999,0.00035697616032470393,3638.774169000003
2025-09-24 18:33:59.402380,-0.4599999999999999,0.00035697569973912395,3638.774169000003
2025-09-24 18:34:00.405308,-0.4599999999999999,0.0003569752383922439,3638.774169000003
2025-09-24 18:34:01.406675,-0.4599999999999999,0.0003569747777634239,3638.774169000003
2025-09-24 18:34:02.408035,-0.4599999999999999,0.0003569743171378239,3638.774169000003
2025-09-24 18:34:03.409307,-0.4599999999999999,0.0003569738565527039,3638.774169000003
2025-09-24 18:34:04.410671,-0.4599999999999999,0.0003569733959252639,3638.774169000003
2025-09-24 18:34:05.413848,-0.4599999999999999,0.00035697293446384387,3638.774169000003
2025-09-24 18:34:06.415211,-0.4599999999999999,0.00035697247383686384,3638.774169000003
2025-09-24 18:34:07.416492,-0.4599999999999999,0.00035697201324760386,3638.774169000003
2025-09-24 18:34:08.417778,-0.4599999999999999,0.00035697155265604385,3638.774169000003
2025-09-24 18:34:09.419076,-0.4599999999999999,0.00035697109205896384,3638.774169000003
2025-09-24 18:34:10.420393,-0.4599999999999999,0.00035697063145314386,3638.774169000003
2025-09-24 18:34:11.421668,-0.4599999999999999,0.0003569701708666439,3638.774169000003
2025-09-24 18:34:12.422914,-0.4599999999999999,0.00035696971029348386,3638.774169000003
2025-09-24 18:34:13.424125,-0.4599999999999999,0.0003569692497364239,3638.774169000003
2025-09-24 18:34:14.425344,-0.4599999999999999,0.0003569687891756839,3638.774169000003
2025-09-24 18:34:15.426578,-0.4599999999999999,0.00035696832860804387,3638.774169000003
2025-09-24 18:34:16.427842,-0.4599999999999999,0.00035696786802660386,3638.774169000003
2025-09-24 18:34:17.429115,-0.4599999999999999,0.00035696740744102387,3638.774169000003
2025-09-24 18:34:18.430366,-0.4599999999999999,0.0003569669468655639,3638.774169000003
2025-09-24 18:34:19.431606,-0.4599999999999999,0.00035696648629516387,3638.774169000003
2025-09-24 18:34:20.432853,-0.4599999999999999,0.0003569660257215439,3638.774169000003
2025-09-24 18:34:21.434151,-0.4599999999999999,0.0003569655651244639,3638.774169000003
2025-09-24 18:34:22.435437,-0.4599999999999999,0.00035696510453290387,3638.774169000003
2025-09-24 18:34:23.436721,-0.4599999999999999,0.00035696464394226386,3638.774169000003
2025-09-24 18:34:24.438015,-0.4599999999999999,0.00035696418334702385,3638.774169000003
2025-09-24 18:34:25.439290,-0.4599999999999999,0.00035696372276052387,3638.774169000003
2025-09-24 18:34:26.440534,-0.4599999999999999,0.00035696326218828385,3638.774169000003
2025-09-24 18:34:27.441818,-0.4599999999999999,0.00035696280159764384,3638.774169000003
2025-09-24 18:34:28.444453,-0.4599999999999999,0.00035696234038554386,3638.774169000003
2025-09-24 18:34:29.445731,-0.4599999999999999,0.00035696187979766385,3638.774169000003
2025-09-24 18:34:30.446987,-0.4599999999999999,0.00035696141921990384,3638.774169000003
2025-09-24 18:34:31.448201,-0.4599999999999999,0.0003569609586614638,3638.774169000003
2025-09-24 18:34:32.449409,-0.4599999999999999,0.0003569604981057838,3638.774169000003
2025-09-24 18:34:33.450627,-0.4599999999999999,0.0003569600375455038,3638.774169000003
2025-09-24 18:34:34.451914,-0.4599999999999999,0.0003569595769534838,3638.774169000003
2025-09-24 18:34:35.453133,-0.4599999999999999,0.0003569591163927438,3638.774169000003
2025-09-24 18:34:36.454348,-0.4599999999999999,0.0003569586558338438,3638.774169000003
2025-09-24 18:34:37.455558,-0.4599999999999999,0.0003569581952772438,3638.774169000003
2025-09-24 18:34:38.456776,-0.4599999999999999,0.0003569577347169638,3638.774169000003
2025-09-24 18:34:39.458074,-0.4599999999999999,0.0003569572741198838,3638.774169000003
2025-09-24 18:34:40.459318,-0.4599999999999999,0.00035695681354764376,3638.774169000003
2025-09-24 18:34:41.460516,-0.4599999999999999,0.00035695635299656374,3638.774169000003
2025-09-24 18:34:42.461696,-0.4599999999999999,0.0003569558924537637,3638.774169000003
2025-09-24 18:34:43.462890,-0.4599999999999999,0.0003569554319045237,3638.774169000003
2025-09-24 18:34:44.464057,-0.4599999999999999,0.0003569549713677037,3638.774169000003
2025-09-24 18:34:45.465254,-0.4599999999999999,0.0003569545108170837,3638.774169000003
2025-09-24 18:34:46.466482,-0.4599999999999999,0.0003569540502522037,3638.774169000003
2025-09-24 18:34:47.467690,-0.4599999999999999,0.0003569535896965237,3638.774169000003
2025-09-24 18:34:48.468901,-0.4599999999999999,0.0003569531291394637,3638.774169000003
2025-09-24 18:34:49.470154,-0.4599999999999999,0.0003569526685630837,3638.774169000003
2025-09-24 18:34:50.471360,-0.4599999999999999,0.0003569522080083237,3638.774169000003
2025-09-24 18:34:51.472577,-0.4599999999999999,0.0003569517474485037,3638.774169000003
2025-09-24 18:34:52.473795,-0.4599999999999999,0.00035695128688822367,3638.774169000003
2025-09-24 18:34:53.474112,-0.4599999999999999,0.0003569508267424037,3638.774169000003
2025-09-24 18:34:54.474792,-0.4599999999999999,0.0003569503664296037,3638.774169000003
2025-09-24 18:34:55.475972,-0.4599999999999999,0.0003569499058868037,3638.774169000003
2025-09-24 18:34:56.477315,-0.4599999999999999,0.0003569494452690237,3638.774169000003
2025-09-24 18:34:57.478273,-0.4599999999999999,0.0003569489848283437,3638.774169000003
2025-09-24 18:34:58.479530,-0.4599999999999999,0.0003569485242501237,3638.774169000003
2025-09-24 18:34:59.480552,-0.4599999999999999,0.00035694806378000374,3638.774169000003
2025-09-24 18:35:00.481672,-0.4599999999999999,0.00035694760326480376,3638.774169000003
2025-09-24 18:35:01.482975,-0.4599999999999999,0.0003569471426654238,3638.774169000003
2025-09-24 18:35:02.484323,-0.4599999999999999,0.0003569466820453438,3638.774169000003
2025-09-24 18:35:03.485624,-0.4599999999999999,0.0003569462214468838,3638.774169000003
2025-09-24 18:35:04.486966,-0.4599999999999999,0.0003569457608295638,3638.774169000003
2025-09-24 18:35:05.488216,-0.4599999999999999,0.0003569453002545638,3638.774169000003
2025-09-24 18:35:06.489457,-0.4599999999999999,0.0003569448396837038,3638.774169000003
2025-09-24 18:35:07.490695,-0.4599999999999999,0.0003569443791142238,3638.774169000003
2025-09-24 18:35:08.491917,-0.4599999999999999,0.00035694391855210376,3638.774169000003
2025-09-24 18:35:09.493176,-0.4599999999999999,0.0003569434579729638,3638.774169000003
2025-09-24 18:35:10.494429,-0.4599999999999999,0.0003569429973965838,3638.774169000003
2025-09-24 18:35:11.495671,-0.4599999999999999,0.0003569425368252638,3638.774169000003
2025-09-24 18:35:12.496867,-0.4599999999999999,0.00035694207627510376,3638.774169000003
2025-09-24 18:35:13.498073,-0.4599999999999999,0.00035694161572034374,3638.774169000003
2025-09-24 18:35:14.499314,-0.4599999999999999,0.00035694115514948375,3638.774169000003
2025-09-24 18:35:15.500579,-0.4599999999999999,0.00035694069456758377,3638.774169000003
2025-09-24 18:35:16.501193,-0.4599999999999999,0.0003569402342851438,3638.774169000003
2025-09-24 18:35:17.502327,-0.4599999999999999,0.0003569397737635038,3638.774169000003
2025-09-24 18:35:18.502645,-0.4599999999999999,0.0003569393136172238,3638.774169000003
2025-09-24 18:35:19.503198,-0.4599999999999999,0.00035693885336284377,3638.774169000003
2025-09-24 18:35:20.503846,-0.4599999999999999,0.0003569383930647638,3638.774169000003
2025-09-24 18:35:21.504403,-0.4599999999999999,0.0003569379328085438,3638.774169000003
2025-09-24 18:35:22.505735,-0.4599999999999999,0.00035693747219582377,3638.774169000003
2025-09-24 18:35:23.506958,-0.4599999999999999,0.0003569370116332438,3638.774169000003
2025-09-24 18:35:24.507620,-0.4599999999999999,0.0003569365513287238,3638.774169000003
2025-09-24 18:35:25.508928,-0.4599999999999999,0.0003569360907270438,3638.774169000003
2025-09-24 18:35:26.509798,-0.4599999999999999,0.0003569356303268438,3638.774169000003
2025-09-24 18:35:27.510743,-0.4599999999999999,0.00035693516989214377,3638.774169000003
2025-09-24 18:35:28.511126,-0.4599999999999999,0.0003569347097159638,3638.774169000003
2025-09-24 18:35:29.512424,-0.4599999999999999,0.0003569342491188838,3638.774169000003
2025-09-24 18:35:30.513745,-0.4599999999999999,0.0003569337885112238,3638.774169000003
2025-09-24 18:35:31.515028,-0.4599999999999999,0.0003569333279210438,3638.774169000003
2025-09-24 18:35:32.516129,-0.4599999999999999,0.0003569328674145838,3638.774169000003
2025-09-24 18:35:33.517310,-0.4599999999999999,0.0003569324068713238,3638.774169000003
2025-09-24 18:35:34.518573,-0.4599999999999999,0.00035693194629034383,3638.774169000003
2025-09-24 18:35:35.519753,-0.4599999999999999,0.0003569314857475438,3638.774169000003
2025-09-24 18:35:36.521003,-0.4599999999999999,0.0003569310251725438,3638.774169000003
2025-09-24 18:35:37.522273,-0.4599999999999999,0.0003569305645883438,3638.774169000003
2025-09-24 18:35:38.523530,-0.4599999999999999,0.0003569301040101238,3638.774169000003
2025-09-24 18:35:39.524793,-0.4599999999999999,0.0003569296434291438,3638.774169000003
2025-09-24 18:35:40.526076,-0.4599999999999999,0.00035692918283896383,3638.774169000003
2025-09-24 18:35:41.527351,-0.4599999999999999,0.00035692872225246385,3638.774169000003
2025-09-24 18:35:42.528567,-0.4599999999999999,0.00035692826169310383,3638.774169000003
2025-09-24 18:35:43.529522,-0.4599999999999999,0.0003569278012538038,3638.774169000003
2025-09-24 18:35:44.530778,-0.4599999999999999,0.0003569273406760438,3638.774169000003
2025-09-24 18:35:45.531940,-0.4599999999999999,0.00035692688014152377,3638.774169000003
2025-09-24 18:35:46.533080,-0.4599999999999999,0.0003569264196171238,3638.774169000003
2025-09-24 18:35:47.534338,-0.4599999999999999,0.0003569259590384438,3638.774169000003
2025-09-24 18:35:48.535298,-0.4599999999999999,0.0003569254985968438,3638.774169000003
2025-09-24 18:35:49.536543,-0.4599999999999999,0.0003569250380241438,3638.774169000003
2025-09-24 18:35:50.537811,-0.4599999999999999,0.0003569245774408638,3638.774169000003
2025-09-24 18:35:51.538103,-0.4599999999999999,0.00035692411730654376,3638.774169000003
2025-09-24 18:35:52.538859,-0.4599999999999999,0.00035692365695878374,3638.774169000003
2025-09-24 18:35:53.540037,-0.4599999999999999,0.0003569231964169037,3638.774169000003
2025-09-24 18:35:54.541441,-0.4599999999999999,0.00035692273577106373,3638.774169000003
2025-09-24 18:35:55.542708,-0.4599999999999999,0.00035692227518824374,3638.774169000003
2025-09-24 18:35:56.543982,-0.4599999999999999,0.00035692181460220373,3638.774169000003
2025-09-24 18:35:57.545333,-0.4599999999999999,0.00035692135398074376,3638.774169000003
2025-09-24 18:35:58.546659,-0.4599999999999999,0.00035692089337078375,3638.774169000003
2025-09-24 18:35:59.547966,-0.4599999999999999,0.0003569204327695638,3638.774169000003
