Time,Current (nA),Integrated Charge (C),Beam On Time (s),Note: BIC set to 2e-07 F.S. Amps
2025-09-24 01:53:51.342136,-0.07999999999999997,0.0003834988087639979,3845.0793990000016
2025-09-24 01:53:52.343561,-0.07999999999999997,0.0003834987286499979,3845.0793990000016
2025-09-24 01:53:53.344866,0.12,0.0003834988488065979,3845.0793990000016
2025-09-24 01:53:54.346228,-0.07999999999999997,0.0003834987686976379,3845.0793990000016
2025-09-24 01:53:55.346838,-0.07999999999999997,0.0003834986886488379,3845.0793990000016
2025-09-24 01:53:56.347804,0.12,0.0003834988087647579,3845.0793990000016
2025-09-24 01:53:57.348363,-0.07999999999999997,0.0003834987287200379,3845.0793990000016
2025-09-24 01:53:58.348763,-0.07999999999999997,0.0003834986486880379,3845.0793990000016
2025-09-24 01:53:59.349975,0.12,0.00038349876883347786,3845.0793990000016
2025-09-24 01:54:00.351246,-0.07999999999999997,0.00038349868873179785,3845.0793990000016
2025-09-24 01:54:01.351616,0.12,0.00038349880877619784,3845.0793990000016
2025-09-24 01:54:02.352928,-0.07999999999999997,0.00038349872867123784,3845.0793990000016
2025-09-24 01:54:03.354164,-0.07999999999999997,0.00038349864857235784,3845.0793990000016
2025-09-24 01:54:04.356927,0.12,0.0003834987689039178,3845.0793990000016
2025-09-24 01:54:05.358156,-0.07999999999999997,0.0003834986888055978,3845.0793990000016
2025-09-24 01:54:06.359392,-0.07999999999999997,0.0003834986087067178,3845.0793990000016
2025-09-24 01:54:07.360643,0.12,0.0003834987288568378,3845.0793990000016
2025-09-24 01:54:08.362039,-0.07999999999999997,0.0003834986487451578,3845.0793990000016
2025-09-24 01:54:09.363408,-0.07999999999999997,0.00038349856863563784,3845.0793990000016
2025-09-24 01:54:10.363784,0.12,0.00038349868868075784,3845.0793990000016
2025-09-24 01:54:11.365009,-0.07999999999999997,0.00038349860858275783,3845.0793990000016
2025-09-24 01:54:12.366245,-0.07999999999999997,0.00038349852848387783,3845.0793990000016
2025-09-24 01:54:13.367480,0.12,0.0003834986486320778,3845.0793990000016
2025-09-24 01:54:14.368728,-0.07999999999999997,0.0003834985685322378,3845.0793990000016
2025-09-24 01:54:15.370071,-0.07999999999999997,0.0003834984884247978,3845.0793990000016
2025-09-24 01:54:16.371317,0.12,0.0003834986085743178,3845.0793990000016
2025-09-24 01:54:17.372547,-0.07999999999999997,0.0003834985284759178,3845.0793990000016
2025-09-24 01:54:18.373832,-0.07999999999999997,0.0003834984483731178,3845.0793990000016
2025-09-24 01:54:19.374077,0.12,0.0003834985684025178,3845.0793990000016
2025-09-24 01:54:20.375380,-0.07999999999999997,0.0003834984882982778,3845.0793990000016
2025-09-24 01:54:21.376741,-0.07999999999999997,0.00038349840818939783,3845.0793990000016
2025-09-24 01:54:22.378101,0.12,0.0003834985283525978,3845.0793990000016
2025-09-24 01:54:23.379440,-0.07999999999999997,0.0003834984482454778,3845.0793990000016
2025-09-24 01:54:24.380670,0.12,0.0003834985683930778,3845.0793990000016
2025-09-24 01:54:25.380905,-0.07999999999999997,0.0003834984883742778,3845.0793990000016
2025-09-24 01:54:26.382139,-0.07999999999999997,0.0003834984082755578,3845.0793990000016
2025-09-24 01:54:27.385460,0.12,0.0003834985286740778,3845.0793990000016
2025-09-24 01:54:28.386700,-0.07999999999999997,0.0003834984485748778,3845.0793990000016
2025-09-24 01:54:29.388051,-0.07999999999999997,0.0003834983684667978,3845.0793990000016
2025-09-24 01:54:30.389379,0.12,0.0003834984886261578,3845.0793990000016
2025-09-24 01:54:31.390608,-0.07999999999999997,0.00038349840852783777,3845.0793990000016
2025-09-24 01:54:32.393364,-0.07999999999999997,0.0003834983283073578,3845.0793990000016
2025-09-24 01:54:33.394600,0.12,0.0003834984484556778,3845.0793990000016
2025-09-24 01:54:34.395830,-0.07999999999999997,0.00038349836835727775,3845.0793990000016
2025-09-24 01:54:35.397079,-0.07999999999999997,0.00038349828825735773,3845.0793990000016
2025-09-24 01:54:36.398429,0.12,0.0003834984084193577,3845.0793990000016
2025-09-24 01:54:37.399825,-0.07999999999999997,0.0003834983283076777,3845.0793990000016
2025-09-24 01:54:38.401053,-0.07999999999999997,0.0003834982482094377,3845.0793990000016
2025-09-24 01:54:39.402292,0.12,0.00038349836835811774,3845.0793990000016
2025-09-24 01:54:40.402611,-0.07999999999999997,0.0003834982883325977,3845.0793990000016
2025-09-24 01:54:41.403853,-0.07999999999999997,0.00038349820823323775,3845.0793990000016
2025-09-24 01:54:42.405147,0.12,0.00038349832838851773,3845.0793990000016
2025-09-24 01:54:43.406101,-0.07999999999999997,0.00038349824831219776,3845.0793990000016
2025-09-24 01:54:44.407451,-0.07999999999999997,0.00038349816820419777,3845.0793990000016
2025-09-24 01:54:45.408797,0.12,0.00038349828836571777,3845.0793990000016
2025-09-24 01:54:46.410142,-0.07999999999999997,0.00038349820825811775,3845.0793990000016
2025-09-24 01:54:47.411557,-0.07999999999999997,0.00038349812814491777,3845.0793990000016
2025-09-24 01:54:48.412908,0.12,0.00038349824830703777,3845.0793990000016
2025-09-24 01:54:49.414115,-0.07999999999999997,0.00038349816821047774,3845.0793990000016
2025-09-24 01:54:50.415487,-0.07999999999999997,0.0003834980881007177,3845.0793990000016
2025-09-24 01:54:51.416722,0.12,0.0003834982082489177,3845.0793990000016
2025-09-24 01:54:52.417994,-0.07999999999999997,0.0003834981281471577,3845.0793990000016
2025-09-24 01:54:53.419253,-0.07999999999999997,0.00038349804804643767,3845.0793990000016
2025-09-24 01:54:54.420489,0.12,0.0003834981681947577,3845.0793990000016
2025-09-24 01:54:55.421738,-0.07999999999999997,0.00038349808809483765,3845.0793990000016
2025-09-24 01:54:56.423164,-0.07999999999999997,0.0003834980079807577,3845.0793990000016
2025-09-24 01:54:57.424438,0.12,0.00038349812813363767,3845.0793990000016
2025-09-24 01:54:58.425716,-0.07999999999999997,0.00038349804803139767,3845.0793990000016
2025-09-24 01:54:59.426074,-0.07999999999999997,0.00038349796800275765,3845.0793990000016
2025-09-24 01:55:00.426856,0.12,0.00038349808809659764,3845.0793990000016
2025-09-24 01:55:01.428102,-0.07999999999999997,0.00038349800799691766,3845.0793990000016
2025-09-24 01:55:02.429511,0.12,0.00038349812816599764,3845.0793990000016
2025-09-24 01:55:03.430076,-0.07999999999999997,0.0003834980481207976,3845.0793990000016
2025-09-24 01:55:04.431311,-0.07999999999999997,0.00038349796802199763,3845.0793990000016
2025-09-24 01:55:05.432545,0.12,0.00038349808817007765,3845.0793990000016
2025-09-24 01:55:06.433771,-0.07999999999999997,0.0003834980080719976,3845.0793990000016
2025-09-24 01:55:07.435041,-0.07999999999999997,0.00038349792797039763,3845.0793990000016
2025-09-24 01:55:08.436287,0.12,0.00038349804811991763,3845.0793990000016
2025-09-24 01:55:09.437614,-0.07999999999999997,0.00038349796801375764,3845.0793990000016
2025-09-24 01:55:10.438844,-0.07999999999999997,0.0003834978879153576,3845.0793990000016
2025-09-24 01:55:11.440077,0.12,0.0003834980080633176,3845.0793990000016
2025-09-24 01:55:12.441341,-0.07999999999999997,0.0003834979279621976,3845.0793990000016
2025-09-24 01:55:13.442572,-0.07999999999999997,0.0003834978478637176,3845.0793990000016
2025-09-24 01:55:14.443830,0.12,0.0003834979680146776,3845.0793990000016
2025-09-24 01:55:15.445151,-0.07999999999999997,0.0003834978879089976,3845.0793990000016
2025-09-24 01:55:16.446376,-0.07999999999999997,0.00038349780781099757,3845.0793990000016
2025-09-24 01:55:17.447650,0.12,0.00038349792796387756,3845.0793990000016
2025-09-24 01:55:18.448875,-0.07999999999999997,0.00038349784786587755,3845.0793990000016
2025-09-24 01:55:19.450107,-0.07999999999999997,0.00038349776776731755,3845.0793990000016
2025-09-24 01:55:20.451360,0.12,0.00038349788791767754,3845.0793990000016
2025-09-24 01:55:21.452695,-0.07999999999999997,0.00038349780781087755,3845.0793990000016
2025-09-24 01:55:22.454121,-0.07999999999999997,0.00038349772769679757,3845.0793990000016
2025-09-24 01:55:23.455480,0.12,0.0003834978478598776,3845.0793990000016
2025-09-24 01:55:24.456824,-0.07999999999999997,0.00038349776775235757,3845.0793990000016
2025-09-24 01:55:25.458151,-0.07999999999999997,0.0003834976876461976,3845.0793990000016
2025-09-24 01:55:26.459435,0.12,0.0003834978078002776,3845.0793990000016
2025-09-24 01:55:27.460699,-0.07999999999999997,0.00038349772769915756,3845.0793990000016
2025-09-24 01:55:28.461935,-0.07999999999999997,0.00038349764760027755,3845.0793990000016
2025-09-24 01:55:29.463190,0.12,0.0003834977677508776,3845.0793990000016
2025-09-24 01:55:30.464447,-0.07999999999999997,0.0003834976876503176,3845.0793990000016
2025-09-24 01:55:31.465797,-0.07999999999999997,0.0003834976075423176,3845.0793990000016
2025-09-24 01:55:32.467221,0.12,0.0003834977277131976,3845.0793990000016
2025-09-24 01:55:33.468454,-0.07999999999999997,0.0003834976476145576,3845.0793990000016
2025-09-24 01:55:34.469733,-0.07999999999999997,0.00038349756751223757,3845.0793990000016
2025-09-24 01:55:35.470075,0.12,0.00038349768755327755,3845.0793990000016
2025-09-24 01:55:36.471302,-0.07999999999999997,0.00038349760745511757,3845.0793990000016
2025-09-24 01:55:37.472550,-0.07999999999999997,0.00038349752735527756,3845.0793990000016
2025-09-24 01:55:38.473914,0.12,0.00038349764751895757,3845.0793990000016
2025-09-24 01:55:39.475269,-0.07999999999999997,0.00038349756741055756,3845.0793990000016
2025-09-24 01:55:40.476502,-0.07999999999999997,0.00038349748731191755,3845.0793990000016
2025-09-24 01:55:41.477737,0.12,0.00038349760746011753,3845.0793990000016
2025-09-24 01:55:42.478077,-0.07999999999999997,0.00038349752743291755,3845.0793990000016
2025-09-24 01:55:43.479342,-0.07999999999999997,0.00038349744733171757,3845.0793990000016
2025-09-24 01:55:44.480643,0.12,0.0003834975674878376,3845.0793990000016
2025-09-24 01:55:45.481987,-0.07999999999999997,0.0003834974873803176,3845.0793990000016
2025-09-24 01:55:46.483354,-0.07999999999999997,0.0003834974072709576,3845.0793990000016
2025-09-24 01:55:47.484696,0.12,0.0003834975274319976,3845.0793990000016
2025-09-24 01:55:48.486080,-0.07999999999999997,0.0003834974473212776,3845.0793990000016
2025-09-24 01:55:49.487488,0.12,0.00038349756749023764,3845.0793990000016
2025-09-24 01:55:50.488821,-0.07999999999999997,0.0003834974873835976,3845.0793990000016
2025-09-24 01:55:51.490161,-0.07999999999999997,0.0003834974072763976,3845.0793990000016
2025-09-24 01:55:52.491500,0.12,0.00038349752743707763,3845.0793990000016
2025-09-24 01:55:53.492838,-0.07999999999999997,0.00038349744733003765,3845.0793990000016
2025-09-24 01:55:54.494176,-0.07999999999999997,0.0003834973672229977,3845.0793990000016
2025-09-24 01:55:55.495424,0.12,0.00038349748737275766,3845.0793990000016
2025-09-24 01:55:56.496653,-0.07999999999999997,0.00038349740727443765,3845.0793990000016
2025-09-24 01:55:57.497885,-0.07999999999999997,0.00038349732717587765,3845.0793990000016
2025-09-24 01:55:58.499132,0.12,0.00038349744732551767,3845.0793990000016
2025-09-24 01:55:59.500387,-0.07999999999999997,0.00038349736722511767,3845.0793990000016
2025-09-24 01:56:00.501753,-0.07999999999999997,0.0003834972871158377,3845.0793990000016
2025-09-24 01:56:01.503127,0.12,0.0003834974072807177,3845.0793990000016
2025-09-24 01:56:02.504466,-0.07999999999999997,0.0003834973271735977,3845.0793990000016
2025-09-24 01:56:03.505813,-0.07999999999999997,0.0003834972470658377,3845.0793990000016
2025-09-24 01:56:04.507191,0.12,0.00038349736723119766,3845.0793990000016
2025-09-24 01:56:05.508528,-0.07999999999999997,0.00038349728712423764,3845.0793990000016
2025-09-24 01:56:06.509769,-0.07999999999999997,0.0003834972070249576,3845.0793990000016
2025-09-24 01:56:07.510086,0.12,0.0003834973270629976,3845.0793990000016
2025-09-24 01:56:08.511317,-0.07999999999999997,0.00038349724696451763,3845.0793990000016
2025-09-24 01:56:09.512551,-0.07999999999999997,0.00038349716686579766,3845.0793990000016
2025-09-24 01:56:10.513850,0.12,0.00038349728702167764,3845.0793990000016
2025-09-24 01:56:11.517400,-0.07999999999999997,0.00038349720673767765,3845.0793990000016
2025-09-24 01:56:12.518641,-0.07999999999999997,0.00038349712663839764,3845.0793990000016
2025-09-24 01:56:13.519876,0.12,0.0003834972467865976,3845.0793990000016
2025-09-24 01:56:14.521102,-0.07999999999999997,0.0003834971666885176,3845.0793990000016
2025-09-24 01:56:15.522341,-0.07999999999999997,0.0003834970865893976,3845.0793990000016
2025-09-24 01:56:16.525617,0.12,0.0003834972069825176,3845.0793990000016
2025-09-24 01:56:17.526104,-0.07999999999999997,0.0003834971269435576,3845.0793990000016
2025-09-24 01:56:18.527453,-0.07999999999999997,0.0003834970468356376,3845.0793990000016
2025-09-24 01:56:19.528796,0.12,0.0003834971669967976,3845.0793990000016
2025-09-24 01:56:20.530130,-0.07999999999999997,0.0003834970868900776,3845.0793990000016
2025-09-24 01:56:21.531489,-0.07999999999999997,0.0003834970067813576,3845.0793990000016
2025-09-24 01:56:22.532828,0.12,0.0003834971269420376,3845.0793990000016
2025-09-24 01:56:23.534073,-0.07999999999999997,0.0003834970468424376,3845.0793990000016
2025-09-24 01:56:24.535312,-0.07999999999999997,0.0003834969667433176,3845.0793990000016
2025-09-24 01:56:25.536548,0.12,0.0003834970868916376,3845.0793990000016
2025-09-24 01:56:26.537783,-0.07999999999999997,0.0003834970067928376,3845.0793990000016
2025-09-24 01:56:27.538090,-0.07999999999999997,0.0003834969267682776,3845.0793990000016
2025-09-24 01:56:28.539455,0.12,0.00038349704693207764,3845.0793990000016
2025-09-24 01:56:29.540777,-0.07999999999999997,0.0003834969668263176,3845.0793990000016
2025-09-24 01:56:30.542009,-0.07999999999999997,0.0003834968867277576,3845.0793990000016
2025-09-24 01:56:31.543255,0.12,0.0003834970068772776,3845.0793990000016
2025-09-24 01:56:32.544528,-0.07999999999999997,0.00038349692677543763,3845.0793990000016
2025-09-24 01:56:33.547303,0.12,0.00038349704710843765,3845.0793990000016
2025-09-24 01:56:34.548550,-0.07999999999999997,0.00038349696700867766,3845.0793990000016
2025-09-24 01:56:35.549900,-0.07999999999999997,0.00038349688690067767,3845.0793990000016
2025-09-24 01:56:36.551317,0.12,0.00038349700707071766,3845.0793990000016
2025-09-24 01:56:37.552653,-0.07999999999999997,0.00038349692696383765,3845.0793990000016
2025-09-24 01:56:38.554016,-0.07999999999999997,0.00038349684685479765,3845.0793990000016
2025-09-24 01:56:39.555416,0.12,0.00038349696702279766,3845.0793990000016
2025-09-24 01:56:40.556305,-0.07999999999999997,0.0003834968869516777,3845.0793990000016
2025-09-24 01:56:41.557653,-0.07999999999999997,0.00038349680684383766,3845.0793990000016
2025-09-24 01:56:42.559002,0.12,0.0003834969270057177,3845.0793990000016
2025-09-24 01:56:43.560395,-0.07999999999999997,0.0003834968468942777,3845.0793990000016
2025-09-24 01:56:44.561731,0.12,0.0003834969670545977,3845.0793990000016
2025-09-24 01:56:45.562970,-0.07999999999999997,0.0003834968869554777,3845.0793990000016
2025-09-24 01:56:46.564200,-0.07999999999999997,0.00038349680685707767,3845.0793990000016
2025-09-24 01:56:47.565445,0.12,0.00038349692700647765,3845.0793990000016
2025-09-24 01:56:48.566670,-0.07999999999999997,0.00038349684690847764,3845.0793990000016
2025-09-24 01:56:49.567920,-0.07999999999999997,0.00038349676680847765,3845.0793990000016
2025-09-24 01:56:50.569350,0.12,0.00038349688698007764,3845.0793990000016
2025-09-24 01:56:51.570579,-0.07999999999999997,0.00038349680688175763,3845.0793990000016
2025-09-24 01:56:52.571865,-0.07999999999999997,0.00038349672677887763,3845.0793990000016
2025-09-24 01:56:53.573102,0.12,0.00038349684692731765,3845.0793990000016
2025-09-24 01:56:54.574330,-0.07999999999999997,0.00038349676682907766,3845.0793990000016
2025-09-24 01:56:55.575626,-0.07999999999999997,0.0003834966867253977,3845.0793990000016
2025-09-24 01:56:56.576977,0.12,0.0003834968068875177,3845.0793990000016
2025-09-24 01:56:57.578321,-0.07999999999999997,0.00038349672677999766,3845.0793990000016
2025-09-24 01:56:58.579665,0.12,0.0003834968469412777,3845.0793990000016
2025-09-24 01:56:59.580981,-0.07999999999999997,0.0003834967668359977,3845.0793990000016
2025-09-24 01:57:00.582301,-0.07999999999999997,0.0003834966867303977,3845.0793990000016
2025-09-24 01:57:01.583534,0.12,0.0003834968068783577,3845.0793990000016
2025-09-24 01:57:02.583948,-0.07999999999999997,0.0003834967268452377,3845.0793990000016
2025-09-24 01:57:03.584957,-0.07999999999999997,0.0003834966467645177,3845.0793990000016
2025-09-24 01:57:04.585391,0.12,0.0003834967668165977,3845.0793990000016
2025-09-24 01:57:05.588671,-0.07999999999999997,0.00038349668655419765,3845.0793990000016
2025-09-24 01:57:06.589902,-0.07999999999999997,0.00038349660645571766,3845.0793990000016
2025-09-24 01:57:07.591147,0.12,0.00038349672660511764,3845.0793990000016
2025-09-24 01:57:08.592380,-0.07999999999999997,0.00038349664650647763,3845.0793990000016
2025-09-24 01:57:09.593621,-0.07999999999999997,0.0003834965664071976,3845.0793990000016
2025-09-24 01:57:10.594101,0.12,0.0003834966864647976,3845.0793990000016
2025-09-24 01:57:11.595423,-0.07999999999999997,0.00038349660635903757,3845.0793990000016
2025-09-24 01:57:12.596654,-0.07999999999999997,0.0003834965262605576,3845.0793990000016
2025-09-24 01:57:13.597884,0.12,0.00038349664640815757,3845.0793990000016
2025-09-24 01:57:14.599127,-0.07999999999999997,0.0003834965663087176,3845.0793990000016
2025-09-24 01:57:15.600408,0.12,0.00038349668646243756,3845.0793990000016
2025-09-24 01:57:16.601654,-0.07999999999999997,0.0003834966063627576,3845.0793990000016
2025-09-24 01:57:17.602996,-0.07999999999999997,0.0003834965262553976,3845.0793990000016
2025-09-24 01:57:18.603966,0.12,0.0003834966463717976,3845.0793990000016
2025-09-24 01:57:19.605196,-0.07999999999999997,0.0003834965662733976,3845.0793990000016
2025-09-24 01:57:20.606467,-0.07999999999999997,0.00038349648617171756,3845.0793990000016
2025-09-24 01:57:21.607746,0.12,0.00038349660632519756,3845.0793990000016
2025-09-24 01:57:22.609005,-0.07999999999999997,0.00038349652622447756,3845.0793990000016
2025-09-24 01:57:23.610105,-0.07999999999999997,0.0003834964461364776,3845.0793990000016
2025-09-24 01:57:24.611456,0.12,0.0003834965662985976,3845.0793990000016
2025-09-24 01:57:25.612839,-0.07999999999999997,0.00038349648618795756,3845.0793990000016
2025-09-24 01:57:26.614075,-0.07999999999999997,0.00038349640608907756,3845.0793990000016
2025-09-24 01:57:27.615310,0.12,0.00038349652623727754,3845.0793990000016
2025-09-24 01:57:28.616543,-0.07999999999999997,0.0003834964461386375,3845.0793990000016
2025-09-24 01:57:29.617770,0.12,0.0003834965662858775,3845.0793990000016
2025-09-24 01:57:30.618114,-0.07999999999999997,0.0003834964862583575,3845.0793990000016
2025-09-24 01:57:31.619475,-0.07999999999999997,0.00038349640614947754,3845.0793990000016
2025-09-24 01:57:32.620819,0.12,0.00038349652631075755,3845.0793990000016
2025-09-24 01:57:33.622107,-0.07999999999999997,0.0003834964462077176,3845.0793990000016
2025-09-24 01:57:34.623450,-0.07999999999999997,0.0003834963661002776,3845.0793990000016
2025-09-24 01:57:35.624803,0.12,0.00038349648626263757,3845.0793990000016
2025-09-24 01:57:36.626104,-0.07999999999999997,0.00038349640615855757,3845.0793990000016
2025-09-24 01:57:37.627454,-0.07999999999999997,0.0003834963260505576,3845.0793990000016
2025-09-24 01:57:38.628805,0.12,0.0003834964462126776,3845.0793990000016
2025-09-24 01:57:39.630151,-0.07999999999999997,0.0003834963661049976,3845.0793990000016
2025-09-24 01:57:40.631502,-0.07999999999999997,0.0003834962859969176,3845.0793990000016
2025-09-24 01:57:41.632860,0.12,0.0003834964061598776,3845.0793990000016
2025-09-24 01:57:42.634101,-0.07999999999999997,0.00038349632606059756,3845.0793990000016
2025-09-24 01:57:43.635529,0.12,0.00038349644623195757,3845.0793990000016
2025-09-24 01:57:44.636869,-0.07999999999999997,0.00038349636612475756,3845.0793990000016
2025-09-24 01:57:45.638094,-0.07999999999999997,0.00038349628602675755,3845.0793990000016
2025-09-24 01:57:46.639330,0.12,0.00038349640617507756,3845.0793990000016
2025-09-24 01:57:47.640564,-0.07999999999999997,0.0003834963260763576,3845.0793990000016
2025-09-24 01:57:48.641795,-0.07999999999999997,0.0003834962459778776,3845.0793990000016
2025-09-24 01:57:49.642083,0.12,0.0003834963660124376,3845.0793990000016
2025-09-24 01:57:50.647829,-0.07999999999999997,0.0003834962855527576,3845.0793990000016
2025-09-24 01:57:51.649185,-0.07999999999999997,0.00038349620544427757,3845.0793990000016
2025-09-24 01:57:52.650079,0.12,0.0003834963255515576,3845.0793990000016
2025-09-24 01:57:53.651307,-0.07999999999999997,0.0003834962454533176,3845.0793990000016
2025-09-24 01:57:54.652537,-0.07999999999999997,0.00038349616535491757,3845.0793990000016
2025-09-24 01:57:55.654080,0.12,0.0003834962855400776,3845.0793990000016
2025-09-24 01:57:56.655309,-0.07999999999999997,0.00038349620544175756,3845.0793990000016
2025-09-24 01:57:57.656555,0.12,0.00038349632559127756,3845.0793990000016
2025-09-24 01:57:58.657911,-0.07999999999999997,0.00038349624548279754,3845.0793990000016
2025-09-24 01:57:59.658918,-0.07999999999999997,0.0003834961654022375,3845.0793990000016
2025-09-24 01:58:00.660158,0.12,0.0003834962855510375,3845.0793990000016
2025-09-24 01:58:01.661402,-0.07999999999999997,0.0003834962054515175,3845.0793990000016
2025-09-24 01:58:02.662085,-0.07999999999999997,0.0003834961253968775,3845.0793990000016
2025-09-24 01:58:03.663323,0.12,0.0003834962455454375,3845.0793990000016
2025-09-24 01:58:04.664574,-0.07999999999999997,0.0003834961654453575,3845.0793990000016
2025-09-24 01:58:05.665920,-0.07999999999999997,0.0003834960853376775,3845.0793990000016
2025-09-24 01:58:06.667285,0.12,0.00038349620550147753,3845.0793990000016
2025-09-24 01:58:07.668523,-0.07999999999999997,0.00038349612540243755,3845.0793990000016
2025-09-24 01:58:08.669760,-0.07999999999999997,0.00038349604530347754,3845.0793990000016
2025-09-24 01:58:09.671028,0.12,0.0003834961654556375,3845.0793990000016
2025-09-24 01:58:10.672256,-0.07999999999999997,0.0003834960853573975,3845.0793990000016
2025-09-24 01:58:11.673505,0.12,0.0003834962055072775,3845.0793990000016
2025-09-24 01:58:12.674828,-0.07999999999999997,0.00038349612540143754,3845.0793990000016
2025-09-24 01:58:13.676065,-0.07999999999999997,0.0003834960453024775,3845.0793990000016
2025-09-24 01:58:14.677293,0.12,0.0003834961654498375,3845.0793990000016
2025-09-24 01:58:15.678516,-0.07999999999999997,0.00038349608535199754,3845.0793990000016
2025-09-24 01:58:16.679745,-0.07999999999999997,0.00038349600525367753,3845.0793990000016
2025-09-24 01:58:17.680996,0.12,0.0003834961254037975,3845.0793990000016
2025-09-24 01:58:18.684494,-0.07999999999999997,0.0003834960451239575,3845.0793990000016
2025-09-24 01:58:19.685839,-0.07999999999999997,0.0003834959650163575,3845.0793990000016
2025-09-24 01:58:20.687224,0.12,0.0003834960851825575,3845.0793990000016
2025-09-24 01:58:21.688562,-0.07999999999999997,0.0003834960050755175,3845.0793990000016
2025-09-24 01:58:22.689910,-0.07999999999999997,0.0003834959249676775,3845.0793990000016
2025-09-24 01:58:23.691302,0.12,0.0003834960451347175,3845.0793990000016
2025-09-24 01:58:24.692662,-0.07999999999999997,0.0003834959650259175,3845.0793990000016
2025-09-24 01:58:25.694024,-0.07999999999999997,0.0003834958849169575,3845.0793990000016
2025-09-24 01:58:26.695419,0.12,0.0003834960050843575,3845.0793990000016
2025-09-24 01:58:27.696756,-0.07999999999999997,0.0003834959249773975,3845.0793990000016
2025-09-24 01:58:28.698103,-0.07999999999999997,0.0003834958448696375,3845.0793990000016
2025-09-24 01:58:29.699458,0.12,0.00038349596503223747,3845.0793990000016
2025-09-24 01:58:30.700798,-0.07999999999999997,0.00038349588492503746,3845.0793990000016
2025-09-24 01:58:31.702026,0.12,0.00038349600507239746,3845.0793990000016
2025-09-24 01:58:32.703269,-0.07999999999999997,0.00038349592497295747,3845.0793990000016
2025-09-24 01:58:33.704502,-0.07999999999999997,0.00038349584487431745,3845.0793990000016
2025-09-24 01:58:34.705727,0.12,0.00038349596502131744,3845.0793990000016
2025-09-24 01:58:35.706983,-0.07999999999999997,0.0003834958849208374,3845.0793990000016
2025-09-24 01:58:36.708363,-0.07999999999999997,0.00038349580481043745,3845.0793990000016
2025-09-24 01:58:37.709594,0.12,0.00038349592495815746,3845.0793990000016
2025-09-24 01:58:38.710824,-0.07999999999999997,0.00038349584485975743,3845.0793990000016
2025-09-24 01:58:39.712062,-0.07999999999999997,0.00038349576476071745,3845.0793990000016
2025-09-24 01:58:40.713293,0.12,0.00038349588490843746,3845.0793990000016
2025-09-24 01:58:41.714109,-0.07999999999999997,0.0003834958048431575,3845.0793990000016
2025-09-24 01:58:42.715513,-0.07999999999999997,0.0003834957247308375,3845.0793990000016
2025-09-24 01:58:43.716833,0.12,0.0003834958448892375,3845.0793990000016
2025-09-24 01:58:44.718073,-0.07999999999999997,0.0003834957647900375,3845.0793990000016
2025-09-24 01:58:45.719302,0.12,0.0003834958849375175,3845.0793990000016
2025-09-24 01:58:46.720521,-0.07999999999999997,0.0003834958048399975,3845.0793990000016
2025-09-24 01:58:47.723340,-0.07999999999999997,0.0003834957246144775,3845.0793990000016
2025-09-24 01:58:48.724589,0.12,0.0003834958447643575,3845.0793990000016
2025-09-24 01:58:49.725822,-0.07999999999999997,0.0003834957646657175,3845.0793990000016
2025-09-24 01:58:50.726092,-0.07999999999999997,0.00038349568464411747,3845.0793990000016
2025-09-24 01:58:51.727205,0.12,0.00038349580477767747,3845.0793990000016
2025-09-24 01:58:52.728447,-0.07999999999999997,0.0003834957246783175,3845.0793990000016
2025-09-24 01:58:53.729715,-0.07999999999999997,0.00038349564457687747,3845.0793990000016
2025-09-24 01:58:54.731062,0.12,0.0003834957647385175,3845.0793990000016
2025-09-24 01:58:55.732389,-0.07999999999999997,0.0003834956846323575,3845.0793990000016
2025-09-24 01:58:56.733631,-0.07999999999999997,0.00038349560453299753,3845.0793990000016
2025-09-24 01:58:57.734923,0.12,0.0003834957246880375,3845.0793990000016
2025-09-24 01:58:58.735558,-0.07999999999999997,0.00038349564463723755,3845.0793990000016
2025-09-24 01:58:59.736587,-0.07999999999999997,0.00038349556455491754,3845.0793990000016
2025-09-24 01:59:00.737861,0.12,0.00038349568470779754,3845.0793990000016
2025-09-24 01:59:01.739238,-0.07999999999999997,0.00038349560459763755,3845.0793990000016
2025-09-24 01:59:02.740080,0.12,0.00038349572469867756,3845.0793990000016
2025-09-24 01:59:03.741303,-0.07999999999999997,0.0003834956446008376,3845.0793990000016
2025-09-24 01:59:04.743739,-0.07999999999999997,0.0003834955644059576,3845.0793990000016
2025-09-24 01:59:05.744971,0.12,0.00038349568455379757,3845.0793990000016
2025-09-24 01:59:06.746201,-0.07999999999999997,0.00038349560445539755,3845.0793990000016
2025-09-24 01:59:07.747455,-0.07999999999999997,0.00038349552435507756,3845.0793990000016
2025-09-24 01:59:08.748785,0.12,0.00038349564451467755,3845.0793990000016
2025-09-24 01:59:09.751228,-0.07999999999999997,0.0003834955643192375,3845.0793990000016
2025-09-24 01:59:10.752466,-0.07999999999999997,0.00038349548422019755,3845.0793990000016
2025-09-24 01:59:11.753705,0.12,0.00038349560436887756,3845.0793990000016
2025-09-24 01:59:12.754940,-0.07999999999999997,0.0003834955242700776,3845.0793990000016
2025-09-24 01:59:13.756200,-0.07999999999999997,0.00038349544416927756,3845.0793990000016
2025-09-24 01:59:14.759468,0.12,0.00038349556456143756,3845.0793990000016
2025-09-24 01:59:15.760819,-0.07999999999999997,0.00038349548445335756,3845.0793990000016
