,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
#945,DF09252025_Ta01_70cm_DET2.Spe,177Wg,186.42,401.2089748394128,537.1268997996884,0.073,0.00365,0.0003138815363343,2.206824742627222e-05,18791630.40976956,25227322.12975982,12092.426261112974,16233.798024298469,1.2838962102731029,09/25/2025 06:02:37,1448.0,1554.0
#951,DF09252025_Ta01_70cm_DET2.Spe,177Wg,223.23,632.783058481682,78.8865919423498,0.0204999999999999,0.0016,0.0002837668051725,1.270952238079458e-05,116740579.3247174,18539193.353660043,75122.63791809356,11929.982853063091,1.2299137852910411,09/25/2025 06:02:37,1448.0,1554.0
#953,DF09252025_Ta01_70cm_DET2.Spe,177Wg,271.02,1008.1764139347148,74.58660138789153,0.037,0.003,0.0002470786354979,6.42538463383279e-06,118353762.07500784,13860840.089162791,76160.7220559896,8919.459516835774,1.329999744046112,09/25/2025 06:02:37,1448.0,1554.0
#958,DF09252025_Ta01_70cm_DET2.Spe,177Wg,367.52,949.0831781596524,55.30884980416224,0.039,0.003,0.000195810249434,3.899645568200803e-06,133378767.76735827,13837707.703671573,85829.32288761793,8904.573811886468,0.942578216799984,09/25/2025 06:02:37,1448.0,1554.0
#959,DF09252025_Ta01_70cm_DET2.Spe,177Wg,377.35,1199.9532394581893,76.83087901070016,0.043,0.004,0.00019190390728,3.839943241205079e-06,156061041.9618417,18456614.861897875,100425.38092782606,11876.843540474823,1.4900909367073345,09/25/2025 06:02:37,1448.0,1554.0
#960,DF09252025_Ta01_70cm_DET2.Spe,177Wg,417.16,1532.0459743828667,81.13041402375185,0.057,0.005,0.0001778367871435,3.6260557798856175e-06,162202592.49385488,17445216.144464534,104377.47264726828,11226.007814970742,1.6153170755133393,09/25/2025 06:02:37,1448.0,1554.0
#961,DF09252025_Ta01_70cm_DET2.Spe,177Wg,426.98,6310.590791837681,127.22521567428892,0.123,0.01,0.0001747399985948,3.573863500197805e-06,315104810.04419035,27457616.446930084,202770.14803358453,17668.99385259336,1.8867305370056893,09/25/2025 06:02:37,1448.0,1554.0
#974,DF09252025_Ta01_70cm_DET2.Spe,177Wg,611.8,2712.400884591728,406.8056263480647,0.055,0.004,0.0001336071118891,2.5511152138062996e-06,396135774.06129384,66894762.06254507,254913.62552206812,43046.822434070185,1.05772565500664,09/25/2025 06:02:37,1448.0,1554.0
#983,DF09252025_Ta01_70cm_DET2.Spe,177Wg,1036.4,1390.1196665446323,60.84368745550087,0.095,0.0069999999999999,8.907025458938034e-05,1.77387983594168e-06,176310566.62296602,16217744.645798285,113455.96307784172,10436.129115700312,1.378038796150123,09/25/2025 06:02:37,1448.0,1554.0
#1044,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,56.28,59796.94162394959,74391648112.0253,0.425,0.016,3.671856359382203e-06,3.706760865869801e-05,45405882028.62704,5.648814649156064e+16,73830702.48557241,91850644701724.62,175.35600415941474,09/24/2025 17:03:53,519.0,615.0
#1048,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,57.535,635593.6896813229,211494.06616170757,0.73,0.03,3.7173160236463664e-06,3.664756287131915e-05,277546011626.5626,2737799342799.5845,451294327.8480693,4451706248.454609,175.35600415941474,09/24/2025 17:03:53,519.0,615.0
#1060,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,64.948,127822.62237212036,67348.54324232545,0.083,0.003,4.019067240306886e-06,3.394023407355889e-05,454058820416.2779,3841928985594.1514,738307025.0671185,6247039000.9661,20.653530328387827,09/24/2025 17:03:53,519.0,615.0
#1063,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,65.222,68610.53910128943,239690.7003491675,0.16,0.006,4.031351022702792e-06,3.383356922107703e-05,126045687620.62628,1145850938395.2974,204952337.59451425,1863172257.553329,20.653530328387827,09/24/2025 17:03:53,519.0,615.0
#1065,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,66.982,4607.808428136392,17610.90248322633,0.0549,0.002,4.112229205636086e-06,3.313847252249005e-05,24185357706.9438,215709399138.27863,39325784.889339514,350746990.46874577,20.653530328387827,09/24/2025 17:03:53,519.0,615.0
#1071,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,70.45,46258.45759346071,1456.7216461262346,0.059,0.005,4.281471465425883e-06,3.171973691458753e-05,216997055213.12335,1607765785547.12,352840740.1839404,2614253309.8327155,30.358445917389616,09/24/2025 17:03:53,519.0,615.0
#1077,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.05,79140.69643971264,13973.763629379351,0.08,0.004,7.1713420598212896e-06,9.64472716383363e-06,163462147662.55197,221877878742.48767,265792110.0204097,360777038.605671,48.4747689436328,09/24/2025 17:03:53,519.0,615.0
#1078,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,115.65,143162.73396911088,13988.532936788406,0.47,0.06,7.214897936869993e-06,9.360973865185577e-06,50027602633.334816,65404838509.26247,81345695.3387558,106349330.90936989,48.4747689436328,09/24/2025 17:03:53,519.0,615.0
#1080,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,142.6,3675.6753124311176,118.62843228655038,0.0126,0.0012,9.12834861634066e-06,6.262726774410331e-06,37868851731.405945,26265867032.934433,61575368.668952756,42708726.88282022,1.3570823519600526,09/24/2025 17:03:53,519.0,615.0
#1082,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,155.95,8820.119008759057,236.0885403135597,0.036,0.003,9.982077408036046e-06,9.914544413715335e-06,29084310257.65544,29001144270.194508,47291561.39456169,47156332.146657735,3.403211944709238,09/24/2025 17:03:53,519.0,615.0
#1084,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.2,21364.976266561596,3707.382469183174,0.15,0.013,1.156937807213987e-05,1.4632364002886276e-05,14588441564.24604,18666709359.021233,23721043.193896,30352372.94149794,4.032555610324235,09/24/2025 17:03:53,519.0,615.0
#1085,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,186.42,8725.593820930673,3673.831204674232,0.073,0.00365,1.1579215609416892e-05,1.4646968109637723e-05,12232092304.73593,16319432905.87362,19889580.983310457,26535663.26158312,4.032555610324235,09/24/2025 17:03:53,519.0,615.0
#1089,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,223.23,2592.156768081019,85.58605900309045,0.0204999999999999,0.0016,1.2903498150891356e-05,1.4441855225771836e-05,11612017887.088436,13035602323.340836,18881329.897704773,21196101.338765588,1.19277023019357,09/24/2025 17:03:53,519.0,615.0
#1090,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,224.99,514.5122735048564,59.75613689803855,0.0054,0.0008,1.2951596131535449e-05,1.434195442253126e-05,8717389356.013441,9799233823.755491,14174616.839046244,15933713.534561776,1.19277023019357,09/24/2025 17:03:53,519.0,615.0
#1092,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,259.25,1025.9448503904612,62.47899909609223,0.0086,0.0008,1.3664395967741724e-05,1.1846093983505548e-05,10345295114.818657,9047886420.771437,16821618.07287586,14712010.440278756,1.1177386555993287,09/24/2025 17:03:53,519.0,615.0
#1093,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,271.02,4070.4393308833874,110.31494967550398,0.037,0.003,1.384255659977156e-05,1.0908886828101478e-05,9417399884.809015,7466559372.930415,15312845.341152873,12140746.947854334,1.9366690174180787,09/24/2025 17:03:53,519.0,615.0
#1094,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,280.8,777.9853262841207,58.89834265644019,0.0081,0.001,1.3971258742089615e-05,1.0176969142442322e-05,8146266415.065139,6057101996.1823,13245961.650512422,9848946.335255772,1.2654554509204912,09/24/2025 17:03:53,519.0,615.0
#1096,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,304.3,390.77804855149975,54.39013259225099,0.0018,0.0006,1.4216308124815175e-05,8.821299714469645e-06,18095833215.10964,13024847654.802462,29424119.04895876,21178614.07284953,1.4562015560308146,09/24/2025 17:03:53,519.0,615.0
#1097,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,308.25,510.154121773582,52.680817229148225,0.0086,0.0013,1.4249417361989638e-05,8.671511531804803e-06,4933028215.607659,3142495734.469866,8021184.090418958,5109749.161739619,1.4028866078471418,09/24/2025 17:03:53,519.0,615.0
#1098,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,311.28,936.6701217099942,61.53375020460904,0.0127,0.0016,1.4273363369055272e-05,8.57448151126632e-06,6123001727.763924,3785063146.2886753,9956100.370347844,6154574.221607602,1.4028866078471418,09/24/2025 17:03:53,519.0,615.0
#1099,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,317.75,424.0946065581143,49.147276613710105,0.0053,0.0007,1.432042732507561e-05,8.421043266428483e-06,6621229785.350517,4076375141.224484,10766227.293252874,6628252.262153632,1.289177439727505,09/24/2025 17:03:53,519.0,615.0
#1102,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,367.52,1977.5466173521909,136.34785995799515,0.039,0.003,1.453195042660173e-05,9.465441317920672e-06,4134718747.9199624,2728408297.6447806,6723119.915317012,4436436.256332977,4.892005128807793,09/24/2025 17:03:53,519.0,615.0
#1103,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,377.35,1912.7848777556037,166.4033100491946,0.043,0.004,1.4552867632668962e-05,1.0012806965657589e-05,3622070113.2857857,2535783703.7662506,5889544.899651684,4123225.534579269,6.634760214878384,09/24/2025 17:03:53,519.0,615.0
#1104,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,382.3,338.1294050291627,51.49791786973222,0.0063,0.0006,1.4561527651073223e-05,1.0313756668459883e-05,4367603542.382866,3200281693.107056,7101794.377858318,5203710.070092774,1.6202415718085887,09/24/2025 17:03:53,519.0,615.0
#1105,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,388.8,627.6749366060911,78.73886205699804,0.0156,0.0014,1.4571089600091825e-05,1.0729474161344704e-05,3272095105.380351,2465171837.7573733,5320479.846146912,4008409.492288412,2.8845993432950476,09/24/2025 17:03:53,519.0,615.0
#1106,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,417.16,2186.5343485165795,172.59072655512142,0.057,0.005,1.459095984905159e-05,1.2712895289875164e-05,3115339229.945646,2739942813.442368,5065592.243814059,4455191.566572956,6.140009098388781,09/24/2025 17:03:53,519.0,615.0
#1107,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,418.35,4.50581279172392,51.47869254800234,0.0081,0.0016,1.4591082323631208e-05,1.2799503132335156e-05,45176062.430026986,518167614.461202,73457.0120813447,842548.9666035805,6.140009098388781,09/24/2025 17:03:53,519.0,615.0
#1108,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,426.98,2488.908222392469,504.70289186759845,0.123,0.01,1.459041194696123e-05,1.3430588341954663e-05,1643402619.8038747,1555136820.6925712,2672199.3817949183,2528677.7572236927,33.10503676312109,09/24/2025 17:03:53,519.0,615.0
#1109,BW09242025_Ta01_40cm_LEPS.Spe,177Wg,431.45,466.4809725812762,139.04027993492372,0.0070999999999999,0.0009,1.4589025133180492e-05,1.3758529661505405e-05,5336506842.640573,5327003216.367169,8677246.898602556,8661793.847751494,33.10503676312109,09/24/2025 17:03:53,519.0,615.0
